onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
181.94091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.94191796875	372615	372617.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
186.9404296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.9414296875	382854	382856.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
191.93994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.94094140625	393093	393095.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
196.939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.940453125	403332	403334.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
201.939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.940453125	413572	413574.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
213.666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	213.667015625	437588	437590.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
218.66552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	218.66652734375	447827	447829.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
223.66552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	223.66652734375	458067	458069.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
228.6650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	228.6660390625	468306	468308.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
233.66455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	233.66555078125	478545	478547.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
239.39697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	239.39797265625	490285	490287.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
244.396484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	244.397484375	500524	500526.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
249.39599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	249.39699609375	510763	510765.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
254.39599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	254.39699609375	521003	521005.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
259.3955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.3965078125	531242	531244.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
271.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.13137109375	555275	555277.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
276.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.13137109375	565515	565517.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
281.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.1308828125	575754	575756.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
286.12939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	286.13039453125	585993	585995.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
291.12939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	291.13039453125	596233	596235.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
296.8798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	296.8808828125	608010	608012.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
301.87939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	301.88039453125	618249	618251.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
306.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	306.87990625	628488	628490.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
311.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	311.87990625	638728	638730.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
316.87841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	316.87941796875	648967	648969.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
328.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	328.62844140625	673029	673031.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
333.626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	333.627953125	683268	683270.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
338.62646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	338.62746484375	693507	693509.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
343.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	343.6269765625	703746	703748.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
348.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	348.6269765625	713986	713988.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
354.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.59865625	726216	726218.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
359.59716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.59816796875	736455	736457.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
364.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.5976796875	746694	746696.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
369.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.5976796875	756934	756936.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
374.59619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.59719140625	767173	767175.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
386.12353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.12453515625	790781	790783.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
391.12353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.12453515625	801021	801023.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
396.123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.124046875	811260	811262.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
401.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	401.12355859375	821499	821501.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
406.12255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.12355859375	831739	831741.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
411.87158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.87258203125	843513	843515.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
416.87158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.87258203125	853753	853755.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
421.87109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.87209375	863992	863994.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
426.87060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.87160546875	874231	874233.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
431.8701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.8711171875	884470	884472.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
443.61962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.62062890625	908533	908535.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
448.619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.620140625	918772	918774.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
453.61865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	453.61965234375	929011	929013.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
458.61865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	458.61965234375	939251	939253.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
463.6181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.6191640625	949490	949492.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
469.36767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	469.36867578125	961265	961267.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
474.3671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	474.3681875	971504	971506.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
479.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	479.36769921875	981743	981745.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
484.36669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	484.36769921875	991983	991985.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
489.3662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	489.3672109375	1002222	1002224.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
501.11962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	501.12062890625	1026293	1026295.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
506.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	506.120140625	1036532	1036534.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
511.11865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	511.11965234375	1046771	1046773.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
516.11865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	516.11965234375	1057011	1057013.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
521.1181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	521.1191640625	1067250	1067252.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
526.87646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	526.87746484375	1079043	1079045.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
531.8759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.8769765625	1089282	1089284.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
536.87548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.87648828125	1099521	1099523.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
541.875	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.876	1109760	1109762.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
546.875	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.876	1120000	1120002.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
558.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	558.6230703125	1144058	1144060.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
563.62158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	563.62258203125	1154297	1154299.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
568.62109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	568.62209375	1164536	1164538.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
573.62109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	573.62209375	1174776	1174778.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
578.62060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	578.62160546875	1185015	1185017.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
584.59130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	584.59230859375	1197243	1197245.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
589.5908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	589.5918203125	1207482	1207484.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
594.59033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	594.59133203125	1217721	1217723.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
599.58984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	599.59084375	1227960	1227962.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
604.58984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.59084375	1238200	1238202.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
616.07470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.07570703125	1261721	1261723.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
621.07421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	621.07521875	1271960	1271962.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
626.07421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	626.07521875	1282200	1282202.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
631.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	631.07473046875	1292439	1292441.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
636.0732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.0742421875	1302678	1302680.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
641.8056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	641.8066640625	1314418	1314420.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
646.80517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.80617578125	1324657	1324659.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
651.8046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.8056875	1334896	1334898.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
656.8046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.8056875	1345136	1345138.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
661.80419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.80519921875	1355375	1355377.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
673.53955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	673.54055078125	1379409	1379411.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
678.5390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	678.5400625	1389648	1389650.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
683.5390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	683.5400625	1399888	1399890.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
688.53857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	688.53957421875	1410127	1410129.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
693.5380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	693.5390859375	1420366	1420368.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
699.28857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	699.28957421875	1432143	1432145.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
704.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	704.2890859375	1442382	1442384.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
709.28759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	709.28859765625	1452621	1452623.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
714.28759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	714.28859765625	1462861	1462863.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
719.287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	719.288109375	1473100	1473102.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
731.0048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	731.0058828125	1497098	1497100.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
736.00439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	736.00539453125	1507337	1507339.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
741.00390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	741.00490625	1517576	1517578.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
746.00390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	746.00490625	1527816	1527818.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
751.00341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.00441796875	1538055	1538057.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
756.7529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	756.7539296875	1549830	1549832.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
761.75244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.75344140625	1560069	1560071.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
766.75244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.75344140625	1570309	1570311.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
771.751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.752953125	1580548	1580550.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
776.75146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.75246484375	1590787	1590789.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
788.58837890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	788.58937890625	1615029	1615031.048	monophasic	C15-C16	0.004	0.2	0.001	n/a
793.587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	793.588890625	1625268	1625270.048	monophasic	C15-C16	0.004	0.2	0.001	n/a
798.58740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	798.58840234375	1635507	1635509.048	monophasic	C15-C16	0.004	0.2	0.001	n/a
803.58740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	803.58840234375	1645747	1645749.048	monophasic	C15-C16	0.004	0.2	0.001	n/a
808.5869140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	808.5879140625	1655986	1655988.048	monophasic	C15-C16	0.004	0.2	0.001	n/a
814.2177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.2187734375	1667518	1667520.048	monophasic	C16-C15	0.004	0.2	0.001	n/a
819.21728515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.21828515625	1677757	1677759.048	monophasic	C16-C15	0.004	0.2	0.001	n/a
824.21728515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.21828515625	1687997	1687999.048	monophasic	C16-C15	0.004	0.2	0.001	n/a
829.216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	829.217796875	1698236	1698238.048	monophasic	C16-C15	0.004	0.2	0.001	n/a
834.21630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.21730859375	1708475	1708477.048	monophasic	C16-C15	0.004	0.2	0.001	n/a
845.9345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	845.9355703125	1732474	1732476.048	monophasic	C17-C18	0.004	0.2	0.001	n/a
850.93408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	850.93508203125	1742713	1742715.048	monophasic	C17-C18	0.004	0.2	0.001	n/a
855.93359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	855.93459375	1752952	1752954.048	monophasic	C17-C18	0.004	0.2	0.001	n/a
860.93359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	860.93459375	1763192	1763194.048	monophasic	C17-C18	0.004	0.2	0.001	n/a
865.93310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	865.93410546875	1773431	1773433.048	monophasic	C17-C18	0.004	0.2	0.001	n/a
871.6826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	871.6836171875	1785206	1785208.048	monophasic	C18-C17	0.004	0.2	0.001	n/a
876.68212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	876.68312890625	1795445	1795447.048	monophasic	C18-C17	0.004	0.2	0.001	n/a
881.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	881.682640625	1805684	1805686.048	monophasic	C18-C17	0.004	0.2	0.001	n/a
886.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	886.682640625	1815924	1815926.048	monophasic	C18-C17	0.004	0.2	0.001	n/a
891.68115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	891.68215234375	1826163	1826165.048	monophasic	C18-C17	0.004	0.2	0.001	n/a
903.43017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	903.43117578125	1850225	1850227.048	monophasic	C18-C19	0.004	0.2	0.001	n/a
908.4296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	908.4306875	1860464	1860466.048	monophasic	C18-C19	0.004	0.2	0.001	n/a
913.4296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	913.4306875	1870704	1870706.048	monophasic	C18-C19	0.004	0.2	0.001	n/a
918.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	918.43019921875	1880943	1880945.048	monophasic	C18-C19	0.004	0.2	0.001	n/a
923.4287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	923.4297109375	1891182	1891184.048	monophasic	C18-C19	0.004	0.2	0.001	n/a
929.17822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.17922265625	1902957	1902959.048	monophasic	C19-C18	0.004	0.2	0.001	n/a
934.177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.178734375	1913196	1913198.048	monophasic	C19-C18	0.004	0.2	0.001	n/a
939.177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.178734375	1923436	1923438.048	monophasic	C19-C18	0.004	0.2	0.001	n/a
944.17724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.17824609375	1933675	1933677.048	monophasic	C19-C18	0.004	0.2	0.001	n/a
949.1767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	949.1777578125	1943914	1943916.048	monophasic	C19-C18	0.004	0.2	0.001	n/a
960.92626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	960.92726953125	1967977	1967979.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
965.92578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.92678125	1978216	1978218.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
970.92529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.92629296875	1988455	1988457.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
975.9248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.9258046875	1998694	1998696.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
980.9248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.9258046875	2008934	2008936.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
