onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
256.40185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	256.40285546875	525111	525113.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
261.4013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.4023671875	535350	535352.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
266.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.40187890625	545589	545591.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
271.400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.401390625	555828	555830.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
276.400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.401390625	566068	566070.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
281.39990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.40090234375	576307	576309.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
286.3994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	286.4004140625	586546	586548.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
291.39892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	291.39992578125	596785	596787.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
296.3984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	296.3994375	607024	607026.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
303.1650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.1660390625	620882	620884.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
308.16455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.16555078125	631121	631123.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
313.1640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.1650625	641360	641362.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
318.1640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.1650625	651600	651602.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
323.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	323.16457421875	661839	661841.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
328.1630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	328.1640859375	672078	672080.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
333.16259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	333.16359765625	682317	682319.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
338.162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	338.163109375	692556	692558.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
343.16162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	343.16262109375	702795	702797.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
348.1611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	348.1621328125	713034	713036.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
354.9111328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.9121328125	726858	726860.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
359.91064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.91164453125	737097	737099.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
364.91015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.91115625	747336	747338.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
369.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.91066796875	757575	757577.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
374.9091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.9101796875	767814	767816.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
379.9091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	379.9101796875	778054	778056.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
384.90869140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	384.90969140625	788293	788295.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
389.908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	389.909203125	798532	798534.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
394.90771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	394.90871484375	808771	808773.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
399.9072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	399.9082265625	819010	819012.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
406.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.62648828125	832769	832771.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
411.625	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.626	843008	843010.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
416.62451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.62551171875	853247	853249.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
421.6240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.6250234375	863486	863488.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
426.62353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.62453515625	873725	873727.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
431.623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.624046875	883964	883966.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
436.623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.624046875	894204	894206.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
441.62255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.62355859375	904443	904445.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
446.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	446.6230703125	914682	914684.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
451.62158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	451.62258203125	924921	924923.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
458.55517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	458.55617578125	939121	939123.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
463.5546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.5556875	949360	949362.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
468.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.55519921875	959599	959601.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
473.5537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.5547109375	969838	969840.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
478.55322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.55422265625	980077	980079.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
483.552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	483.553734375	990316	990318.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
488.552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	488.553734375	1000556	1000558.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
493.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	493.55324609375	1010795	1010797.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
498.5517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	498.5527578125	1021034	1021036.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
503.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	503.55226953125	1031273	1031275.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
510.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	510.12160546875	1044727	1044729.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
515.1201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.1211171875	1054966	1054968.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
520.1201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.1211171875	1065206	1065208.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
525.11962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	525.12062890625	1075445	1075447.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
530.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	530.120140625	1085684	1085686.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
535.11865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	535.11965234375	1095923	1095925.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
540.1181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	540.1191640625	1106162	1106164.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
545.11767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	545.11867578125	1116401	1116403.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
550.1171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	550.1181875	1126640	1126642.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
555.11669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	555.11769921875	1136879	1136881.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
561.875	0.001	electrical_stimulation	SPESclin	n/a	n/a	561.876	1150720	1150722.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
566.87451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	566.87551171875	1160959	1160961.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
571.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	571.8750234375	1171198	1171200.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
576.87353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	576.87453515625	1181437	1181439.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
581.873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	581.874046875	1191676	1191678.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
586.87255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	586.87355859375	1201915	1201917.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
591.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	591.8730703125	1212154	1212156.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
596.87158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	596.87258203125	1222393	1222395.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
601.87109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	601.87209375	1232632	1232634.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
606.87060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.87160546875	1242871	1242873.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
613.62060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	613.62160546875	1256695	1256697.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
618.6201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	618.6211171875	1266934	1266936.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
623.61962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	623.62062890625	1277173	1277175.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
628.619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	628.620140625	1287412	1287414.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
633.61865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	633.61965234375	1297651	1297653.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
638.6181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	638.6191640625	1307890	1307892.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
643.61767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	643.61867578125	1318129	1318131.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
648.6171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	648.6181875	1328368	1328370.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
653.61669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	653.61769921875	1338607	1338609.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
658.6162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	658.6172109375	1348846	1348848.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
665.38330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	665.38430078125	1362705	1362707.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
670.3828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	670.3838125	1372944	1372946.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
675.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	675.38332421875	1383183	1383185.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
680.3818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	680.3828359375	1393422	1393424.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
685.38134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	685.38234765625	1403661	1403663.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
690.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	690.381859375	1413900	1413902.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
695.38037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.38137109375	1424139	1424141.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
700.3798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	700.3808828125	1434378	1434380.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
705.37939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.38039453125	1444617	1444619.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
710.37939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.38039453125	1454857	1454859.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
717.12939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	717.13039453125	1468681	1468683.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
722.12890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	722.12990625	1478920	1478922.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
727.12841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	727.12941796875	1489159	1489161.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
732.1279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	732.1289296875	1499398	1499400.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
737.12744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	737.12844140625	1509637	1509639.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
742.12744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	742.12844140625	1519877	1519879.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
747.126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	747.127953125	1530116	1530118.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
752.12646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	752.12746484375	1540355	1540357.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
757.1259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	757.1269765625	1550594	1550596.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
762.12548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	762.12648828125	1560833	1560835.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
768.87451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	768.87551171875	1574655	1574657.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
773.87451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	773.87551171875	1584895	1584897.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
778.8740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	778.8750234375	1595134	1595136.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
783.87353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	783.87453515625	1605373	1605375.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
788.873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	788.874046875	1615612	1615614.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
793.87255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	793.87355859375	1625851	1625853.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
798.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	798.8730703125	1636090	1636092.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
803.87158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	803.87258203125	1646329	1646331.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
808.87109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	808.87209375	1656568	1656570.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
813.87060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	813.87160546875	1666807	1666809.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
820.6201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	820.6211171875	1680630	1680632.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
825.6201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	825.6211171875	1690870	1690872.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
830.61962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	830.62062890625	1701109	1701111.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
835.619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	835.620140625	1711348	1711350.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
840.61865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	840.61965234375	1721587	1721589.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
845.6181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	845.6191640625	1731826	1731828.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
850.61767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	850.61867578125	1742065	1742067.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
855.6171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	855.6181875	1752304	1752306.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
860.61669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	860.61769921875	1762543	1762545.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
865.6162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	865.6172109375	1772782	1772784.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
872.55517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	872.55617578125	1786993	1786995.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
877.5546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	877.5556875	1797232	1797234.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
882.55419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	882.55519921875	1807471	1807473.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
887.5537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	887.5547109375	1817710	1817712.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
892.55322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	892.55422265625	1827949	1827951.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
897.552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.553734375	1838188	1838190.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
902.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	902.55324609375	1848427	1848429.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
907.5517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	907.5527578125	1858666	1858668.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
912.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	912.55226953125	1868905	1868907.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
917.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	917.55226953125	1879145	1879147.048	monophasic	C19-C20	0.004	0.2	0.001	n/a
924.11572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.11672265625	1892589	1892591.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
929.115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.116234375	1902828	1902830.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
934.11474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.11574609375	1913067	1913069.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
939.1142578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.1152578125	1923306	1923308.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
944.11376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.11476953125	1933545	1933547.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
949.11328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	949.11428125	1943784	1943786.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
954.11279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	954.11379296875	1954023	1954025.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
959.1123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	959.1133046875	1964262	1964264.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
