onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
114.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	114.33351953125	234153	234155.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
119.33203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	119.33303125	244392	244394.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
131.0791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	131.0801015625	268450	268452.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
136.07861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	136.07961328125	278689	278691.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
141.078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	141.079125	288928	288930.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
146.07763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	146.07863671875	299167	299169.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
151.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	151.0781484375	309406	309408.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
157.05859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.05959375	321656	321658.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
162.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.05910546875	331895	331897.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
167.0576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.0586171875	342134	342136.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
172.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.05812890625	352373	352375.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
177.056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.057640625	362612	362614.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
188.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	188.51418359375	386075	386077.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
193.5126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	193.5136953125	396314	396316.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
198.51220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	198.51320703125	406553	406555.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
203.51171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	203.51271875	416792	416794.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
208.51123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	208.51223046875	427031	427033.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
214.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.2617421875	438806	438808.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
219.26025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	219.26125390625	449045	449047.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
224.259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	224.260765625	459284	459286.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
229.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	229.26027734375	469523	469525.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
234.2587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	234.2597890625	479762	479764.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
245.9765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	245.9775625	503760	503762.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
250.97607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	250.97707421875	513999	514001.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
255.9755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	255.9765859375	524238	524240.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
260.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	260.97609765625	534477	534479.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
265.974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	265.975609375	544716	544718.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
271.72412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.72512109375	556491	556493.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
276.7236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.7246328125	566730	566732.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
281.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.72414453125	576969	576971.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
286.72265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	286.72365625	587208	587210.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
291.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	291.72316796875	597447	597449.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
303.4794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.4804921875	621526	621528.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
308.47900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.48000390625	631765	631767.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
313.478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.479515625	642004	642006.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
318.47802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.47902734375	652243	652245.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
323.4775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	323.4785390625	662482	662484.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
329.23583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.23683984375	674275	674277.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
334.2353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.2363515625	684514	684516.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
339.23486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.23586328125	694753	694755.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
344.234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.235375	704992	704994.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
349.23388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.23488671875	715231	715233.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
361.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	361.0781484375	739486	739488.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
366.07666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	366.07766015625	749725	749727.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
371.076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	371.077171875	759964	759966.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
376.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.07668359375	770203	770205.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
381.0751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.0761953125	780442	780444.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
386.74365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.74465234375	792051	792053.048	monophasic	T08-T07	0.008	0.2	0.001	n/a
391.7431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.7441640625	802290	802292.048	monophasic	T08-T07	0.008	0.2	0.001	n/a
396.7431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.7441640625	812530	812532.048	monophasic	T08-T07	0.008	0.2	0.001	n/a
401.74267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	401.74367578125	822769	822771.048	monophasic	T08-T07	0.008	0.2	0.001	n/a
406.7421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.7431875	833008	833010.048	monophasic	T08-T07	0.008	0.2	0.001	n/a
418.49072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	418.49172265625	857069	857071.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
423.490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	423.491234375	867308	867310.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
428.48974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	428.49074609375	877547	877549.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
433.4892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.4902578125	887786	887788.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
438.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.48976953125	898025	898027.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
444.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.225609375	909772	909774.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
449.224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	449.225609375	920012	920014.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
454.22412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	454.22512109375	930251	930253.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
459.2236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	459.2246328125	940490	940492.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
464.22314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	464.22414453125	950729	950731.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
475.9853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	475.9863515625	974818	974820.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
480.98486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.98586328125	985057	985059.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
485.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.985375	995296	995298.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
490.98388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.98488671875	1005535	1005537.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
495.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.9843984375	1015774	1015776.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
501.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	501.73391015625	1027549	1027551.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
506.732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	506.733421875	1037788	1037790.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
511.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	511.73293359375	1048027	1048029.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
516.7314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	516.7324453125	1058266	1058268.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
521.73095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	521.73195703125	1068505	1068507.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
533.44873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	533.44973046875	1092503	1092505.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
538.4482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	538.4492421875	1102742	1102744.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
543.44775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	543.44875390625	1112981	1112983.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
548.447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	548.448265625	1123220	1123222.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
553.44677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	553.44777734375	1133459	1133461.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
559.19677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	559.19777734375	1145235	1145237.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
564.1962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	564.1972890625	1155474	1155476.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
569.19580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	569.19680078125	1165713	1165715.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
574.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	574.1963125	1175952	1175954.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
579.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	579.19582421875	1186191	1186193.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
591.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	591.0781484375	1210526	1210528.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
596.07666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	596.07766015625	1220765	1220767.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
601.076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	601.077171875	1231004	1231006.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
606.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.07668359375	1241243	1241245.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
611.0751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.0761953125	1251482	1251484.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
616.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.67824609375	1262955	1262957.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
621.6767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	621.6777578125	1273194	1273196.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
626.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	626.67726953125	1283433	1283435.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
631.67578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	631.67678125	1293672	1293674.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
636.67529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.67629296875	1303911	1303913.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
648.392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	648.393578125	1327908	1327910.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
653.39208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	653.39308984375	1338147	1338149.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
658.3916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	658.3926015625	1348386	1348388.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
663.39111328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	663.39211328125	1358625	1358627.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
668.390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	668.391625	1368864	1368866.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
674.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	674.15480859375	1380667	1380669.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
679.1533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	679.1543203125	1390906	1390908.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
684.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	684.15383203125	1401145	1401147.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
689.15234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	689.15334375	1411384	1411386.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
694.15185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	694.15285546875	1421623	1421625.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
705.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.85695703125	1445593	1445595.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
710.85546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.85646875	1455832	1455834.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
715.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	715.85598046875	1466071	1466073.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
720.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	720.85598046875	1476311	1476313.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
725.8544921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	725.8554921875	1486550	1486552.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
731.6171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	731.6181875	1498352	1498354.048	monophasic	T15-T14	0.008	0.2	0.001	n/a
736.61669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	736.61769921875	1508591	1508593.048	monophasic	T15-T14	0.008	0.2	0.001	n/a
741.6162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	741.6172109375	1518830	1518832.048	monophasic	T15-T14	0.008	0.2	0.001	n/a
746.61572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	746.61672265625	1529069	1529071.048	monophasic	T15-T14	0.008	0.2	0.001	n/a
751.615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.616234375	1539308	1539310.048	monophasic	T15-T14	0.008	0.2	0.001	n/a
763.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	763.3242421875	1563286	1563288.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
768.32275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	768.32375390625	1573525	1573527.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
773.322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	773.323265625	1583764	1583766.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
778.32177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	778.32277734375	1594003	1594005.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
783.3212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	783.3222890625	1604242	1604244.048	monophasic	T15-T16	0.008	0.2	0.001	n/a
789.08837890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	789.08937890625	1616053	1616055.048	monophasic	T16-T15	0.008	0.2	0.001	n/a
794.087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	794.088890625	1626292	1626294.048	monophasic	T16-T15	0.008	0.2	0.001	n/a
799.08740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	799.08840234375	1636531	1636533.048	monophasic	T16-T15	0.008	0.2	0.001	n/a
804.0869140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	804.0879140625	1646770	1646772.048	monophasic	T16-T15	0.008	0.2	0.001	n/a
809.08642578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	809.08742578125	1657009	1657011.048	monophasic	T16-T15	0.008	0.2	0.001	n/a
821.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	821.05910546875	1681527	1681529.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
826.0576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	826.0586171875	1691766	1691768.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
831.05712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	831.05812890625	1702005	1702007.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
836.056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.057640625	1712244	1712246.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
841.05615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.05715234375	1722483	1722485.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
846.54345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.54445703125	1733721	1733723.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
851.54296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.54396875	1743960	1743962.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
856.54248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	856.54348046875	1754199	1754201.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
861.54248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	861.54348046875	1764439	1764441.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
866.5419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.5429921875	1774678	1774680.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
878.291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	878.292015625	1798740	1798742.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
883.29052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	883.29152734375	1808979	1808981.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
888.2900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	888.2910390625	1819218	1819220.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
893.28955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	893.29055078125	1829457	1829459.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
898.2890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	898.2900625	1839696	1839698.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
904.03857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	904.03957421875	1851471	1851473.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
909.0380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.0390859375	1861710	1861712.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
914.03759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.03859765625	1871949	1871951.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
919.037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.038109375	1882188	1882190.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
924.03662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.03762109375	1892427	1892429.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
935.802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	935.803734375	1916524	1916526.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
940.80224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	940.80324609375	1926763	1926765.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
945.8017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	945.8027578125	1937002	1937004.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
950.80126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	950.80226953125	1947241	1947243.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
955.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	955.80178125	1957480	1957482.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
961.54150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	961.54250390625	1969237	1969239.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
966.541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	966.542015625	1979476	1979478.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
971.54052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	971.54152734375	1989715	1989717.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
976.5400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	976.5410390625	1999954	1999956.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
981.53955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	981.54055078125	2010193	2010195.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
993.296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	993.297875	2034272	2034274.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
998.29638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	998.29738671875	2044511	2044513.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
1003.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1003.2968984375	2054750	2054752.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
1008.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1008.29641015625	2064989	2064991.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
