onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
303.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.8906484375	622366	622368.048	monophasic	AT6-AT7	0.008	0.2	0.001	n/a
308.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.89016015625	632605	632607.048	monophasic	AT6-AT7	0.008	0.2	0.001	n/a
313.888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.889671875	642844	642846.048	monophasic	AT6-AT7	0.008	0.2	0.001	n/a
318.88818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.88918359375	653083	653085.048	monophasic	AT6-AT7	0.008	0.2	0.001	n/a
325.6064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	325.6074453125	666842	666844.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
330.60595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	330.60695703125	677081	677083.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
335.60546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	335.60646875	687320	687322.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
340.60498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	340.60598046875	697559	697561.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
345.6044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.6054921875	707798	707800.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
350.60400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	350.60500390625	718037	718039.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
355.603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	355.604515625	728276	728278.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
360.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	360.60402734375	738515	738517.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
365.6025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	365.6035390625	748754	748756.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
370.60205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	370.60305078125	758993	758995.048	monophasic	AT7-AT8	0.008	0.2	0.001	n/a
377.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	377.36574609375	772843	772845.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
382.3642578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	382.3652578125	783082	783084.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
387.36376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	387.36476953125	793321	793323.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
392.36328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	392.36428125	803560	803562.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
397.36279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	397.36379296875	813799	813801.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
402.3623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.3633046875	824038	824040.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
407.36181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.36281640625	834277	834279.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
412.361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.362328125	844516	844518.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
417.36083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.36183984375	854755	854757.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
422.3603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.3613515625	864994	864996.048	monophasic	AT9-AT10	0.008	0.2	0.001	n/a
429.10986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	429.11086328125	878817	878819.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
434.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.110375	889056	889058.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
439.10888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.10988671875	899295	899297.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
444.1083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.1093984375	909534	909536.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
449.10791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	449.10891015625	919773	919775.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
454.107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	454.108421875	930012	930014.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
459.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	459.10793359375	940251	940253.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
464.1064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	464.1074453125	950490	950492.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
469.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	469.10695703125	960729	960731.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
474.10546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	474.10646875	970968	970970.048	monophasic	AT10-AT11	0.008	0.2	0.001	n/a
480.9521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.9531484375	984990	984992.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
485.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.95266015625	995229	995231.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
490.951171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.952171875	1005468	1005470.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
495.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.95168359375	1015707	1015709.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
500.9501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.9511953125	1025946	1025948.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
505.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.95070703125	1036185	1036187.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
510.94921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	510.95021875	1046424	1046426.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
515.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.94973046875	1056663	1056665.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
520.9482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.9492421875	1066902	1066904.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
525.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	525.94875390625	1077141	1077143.048	monophasic	AT11-AT12	0.008	0.2	0.001	n/a
532.57763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	532.57863671875	1090719	1090721.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
537.5771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	537.5781484375	1100958	1100960.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
542.57666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	542.57766015625	1111197	1111199.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
547.576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.577171875	1121436	1121438.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
552.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.57668359375	1131675	1131677.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
557.5751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.5761953125	1141914	1141916.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
562.57470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.57570703125	1152153	1152155.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
567.57421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.57521875	1162392	1162394.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
572.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	572.57473046875	1172631	1172633.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
577.5732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.5742421875	1182870	1182872.048	monophasic	AT12-AT13	0.008	0.2	0.001	n/a
584.31396484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	584.31496484375	1196675	1196677.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
589.3134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	589.3144765625	1206914	1206916.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
594.31298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	594.31398828125	1217153	1217155.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
599.3125	0.001	electrical_stimulation	SPESclin	n/a	n/a	599.3135	1227392	1227394.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
604.31201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.31301171875	1237631	1237633.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
609.31201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	609.31301171875	1247871	1247873.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
614.3115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	614.3125234375	1258110	1258112.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
619.31103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	619.31203515625	1268349	1268351.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
624.310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	624.311546875	1278588	1278590.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
629.31005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	629.31105859375	1288827	1288829.048	monophasic	AT13-AT14	0.008	0.2	0.001	n/a
636.076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.077171875	1302684	1302686.048	monophasic	AT14-AT15	0.008	0.2	0.001	n/a
641.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	641.07668359375	1312923	1312925.048	monophasic	AT14-AT15	0.008	0.2	0.001	n/a
646.0751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.0761953125	1323162	1323164.048	monophasic	AT14-AT15	0.008	0.2	0.001	n/a
651.07470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.07570703125	1333401	1333403.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
656.07421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.07521875	1343640	1343642.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
661.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.07473046875	1353879	1353881.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
666.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	666.07473046875	1364119	1364121.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
671.0732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	671.0742421875	1374358	1374360.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
676.07275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	676.07375390625	1384597	1384599.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
681.072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	681.073265625	1394836	1394838.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
687.82177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.82277734375	1408659	1408661.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
692.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.8222890625	1418898	1418900.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
697.82080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	697.82180078125	1429137	1429139.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
702.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	702.8213125	1439376	1439378.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
707.81982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	707.82082421875	1449615	1449617.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
712.8193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	712.8203359375	1459854	1459856.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
717.81884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	717.81984765625	1470093	1470095.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
722.818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	722.819359375	1480332	1480334.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
727.81787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	727.81887109375	1490571	1490573.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
732.8173828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	732.8183828125	1500810	1500812.048	monophasic	AT15-AT16	0.008	0.2	0.001	n/a
739.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.5722890625	1514642	1514644.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
739.580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.581078125	1514660	1514662.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
744.57080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	744.57180078125	1524881	1524883.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
744.57958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	744.58058984375	1524899	1524901.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
749.57080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	749.57180078125	1535121	1535123.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
749.5791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	749.5801015625	1535138	1535140.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
754.5703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	754.5713125	1545360	1545362.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
754.57861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	754.57961328125	1545377	1545379.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
759.56982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	759.57082421875	1555599	1555601.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
759.578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	759.579125	1555616	1555618.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
764.5693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	764.5703359375	1565838	1565840.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
764.57763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	764.57863671875	1565855	1565857.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
769.5771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	769.5781484375	1576094	1576096.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
774.57666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	774.57766015625	1586333	1586335.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
779.56787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	779.56887109375	1596555	1596557.048	monophasic	AT17-AT18	0.008	0.2	0.001	n/a
