onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
2109.44677734375	0.25390625	artefact	n/a	all	all	2109.70068359375	4320147	4320667	n/a	n/a	NaN	NaN	NaN	n/a
2128.6962890625	0.22900390625	artefact	n/a	all	all	2128.92529296875	4359570	4360039	n/a	n/a	NaN	NaN	NaN	n/a
2158.4423828125	0.25390625	artefact	n/a	all	all	2158.6962890625	4420490	4421010	n/a	n/a	NaN	NaN	NaN	n/a
2188.3935546875	0.1796875	artefact	n/a	all	all	2188.5732421875	4481830	4482198	n/a	n/a	NaN	NaN	NaN	n/a
2218.2294921875	0.25390625	artefact	n/a	all	all	2218.4833984375	4542934	4543454	n/a	n/a	NaN	NaN	NaN	n/a
2277.81201171875	0.31103515625	artefact	n/a	all	all	2278.123046875	4664959	4665596	n/a	n/a	NaN	NaN	NaN	n/a
2349.34033203125	0.37646484375	artefact	n/a	all	all	2349.716796875	4811449	4812220	n/a	n/a	NaN	NaN	NaN	n/a
2488.8681640625	13.673828125	artefact	n/a	all	all	2502.5419921875	5097202	5125206	n/a	n/a	NaN	NaN	NaN	n/a
2507.1923828125	1.1298828125	artefact	n/a	all	all	2508.322265625	5134730	5137044	n/a	n/a	NaN	NaN	NaN	n/a
2589.36474609375	6.52587890625	artefact	n/a	all	all	2595.890625	5303019	5316384	n/a	n/a	NaN	NaN	NaN	n/a
2650.19189453125	3.8974609375	artefact	n/a	all	all	2654.08935546875	5427593	5435575	n/a	n/a	NaN	NaN	NaN	n/a
2691.78564453125	16.146484375	artefact	n/a	all	all	2707.93212890625	5512777	5545845	n/a	n/a	NaN	NaN	NaN	n/a
2732.71630859375	1.703125	artefact	n/a	all	all	2734.41943359375	5596603	5600091	n/a	n/a	NaN	NaN	NaN	n/a
2773.34423828125	2.1533203125	artefact	n/a	all	all	2775.49755859375	5679809	5684219	n/a	n/a	NaN	NaN	NaN	n/a
2785.08544921875	0.20458984375	artefact	n/a	all	all	2785.2900390625	5703855	5704274	n/a	n/a	NaN	NaN	NaN	n/a
2814.8232421875	0.34423828125	artefact	n/a	all	all	2815.16748046875	5764758	5765463	n/a	n/a	NaN	NaN	NaN	n/a
2846.625	16.4326171875	artefact	n/a	all	all	2863.0576171875	5829888	5863542	n/a	n/a	NaN	NaN	NaN	n/a
2904.283203125	0.6220703125	artefact	n/a	all	all	2904.9052734375	5947972	5949246	n/a	n/a	NaN	NaN	NaN	n/a
2905.7626953125	0.673828125	artefact	n/a	all	all	2906.4365234375	5951002	5952382	n/a	n/a	NaN	NaN	NaN	n/a
2912.22509765625	0.85986328125	artefact	n/a	all	all	2913.0849609375	5964237	5965998	n/a	n/a	NaN	NaN	NaN	n/a
2913.9716796875	0.57861328125	artefact	n/a	all	all	2914.55029296875	5967814	5968999	n/a	n/a	NaN	NaN	NaN	n/a
2916.4501953125	12.93115234375	artefact	n/a	all	all	2929.38134765625	5972890	5999373	n/a	n/a	NaN	NaN	NaN	n/a
2934.16845703125	0.34375	artefact	n/a	all	all	2934.51220703125	6009177	6009881	n/a	n/a	NaN	NaN	NaN	n/a
2949.283203125	0.37646484375	artefact	n/a	all	all	2949.65966796875	6040132	6040903	n/a	n/a	NaN	NaN	NaN	n/a
2970.1865234375	0.2783203125	artefact	n/a	all	all	2970.46484375	6082942	6083512	n/a	n/a	NaN	NaN	NaN	n/a
2992.70263671875	11.5859375	artefact	n/a	all	all	3004.28857421875	6129055	6152783	n/a	n/a	NaN	NaN	NaN	n/a
3014.908203125	1.8828125	artefact	n/a	all	all	3016.791015625	6174532	6178388	n/a	n/a	NaN	NaN	NaN	n/a
3038.61181640625	0.5322265625	artefact	n/a	all	all	3039.14404296875	6223077	6224167	n/a	n/a	NaN	NaN	NaN	n/a
3154.39501953125	22.455078125	artefact	n/a	all	all	3176.85009765625	6460201	6506189	n/a	n/a	NaN	NaN	NaN	n/a
3179.32275390625	1.4658203125	artefact	n/a	all	all	3180.78857421875	6511253	6514255	n/a	n/a	NaN	NaN	NaN	n/a
3184.85791015625	19.4970703125	artefact	n/a	all	all	3204.35498046875	6522589	6562519	n/a	n/a	NaN	NaN	NaN	n/a
3228.0751953125	1.37548828125	artefact	n/a	all	all	3229.45068359375	6611098	6613915	n/a	n/a	NaN	NaN	NaN	n/a
3239.01416015625	3.03759765625	artefact	n/a	all	all	3242.0517578125	6633501	6639722	n/a	n/a	NaN	NaN	NaN	n/a
3249.8544921875	1.53125	artefact	n/a	all	all	3251.3857421875	6655702	6658838	n/a	n/a	NaN	NaN	NaN	n/a
3262.77490234375	1.2197265625	artefact	n/a	all	all	3263.99462890625	6682163	6684661	n/a	n/a	NaN	NaN	NaN	n/a
3271.91259765625	1.498046875	artefact	n/a	all	all	3273.41064453125	6700877	6703945	n/a	n/a	NaN	NaN	NaN	n/a
3323.52001953125	1.93212890625	artefact	n/a	all	all	3325.4521484375	6806569	6810526	n/a	n/a	NaN	NaN	NaN	n/a
3341.76123046875	0.76953125	artefact	n/a	all	all	3342.53076171875	6843927	6845503	n/a	n/a	NaN	NaN	NaN	n/a
3345.35546875	1.44140625	artefact	n/a	all	all	3346.796875	6851288	6854240	n/a	n/a	NaN	NaN	NaN	n/a
3373.08740234375	4.1025390625	artefact	n/a	all	all	3377.18994140625	6908083	6916485	n/a	n/a	NaN	NaN	NaN	n/a
3404.3896484375	1.69482421875	artefact	n/a	all	all	3406.08447265625	6972190	6975661	n/a	n/a	NaN	NaN	NaN	n/a
3440.2685546875	8.4658203125	artefact	n/a	all	all	3448.734375	7045670	7063008	n/a	n/a	NaN	NaN	NaN	n/a
3486.05419921875	3.193359375	artefact	n/a	all	all	3489.24755859375	7139439	7145979	n/a	n/a	NaN	NaN	NaN	n/a
3504.68994140625	9.2685546875	artefact	n/a	all	all	3513.95849609375	7177605	7196587	n/a	n/a	NaN	NaN	NaN	n/a
3530.57958984375	5.89013671875	artefact	n/a	all	all	3536.4697265625	7230627	7242690	n/a	n/a	NaN	NaN	NaN	n/a
175.373046875	3664.69921875	stimulation	SPESclin	all	all	3840.072265625	359164	7864468	n/a	n/a	NaN	NaN	NaN	n/a
179.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	179.5097890625	367634	367636.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
184.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	184.5097890625	377874	377876.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
189.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	189.5097890625	388114	388116.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
194.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	194.5097890625	398354	398356.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
199.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	199.5097890625	408594	408596.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
204.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.5097890625	418834	418836.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
209.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.5097890625	429074	429076.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
214.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.5097890625	439314	439316.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
219.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	219.5097890625	449554	449556.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
224.5087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	224.5097890625	459794	459796.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
230.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	230.5722890625	472210	472212.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
235.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	235.5722890625	482450	482452.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
240.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	240.5722890625	492690	492692.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
245.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	245.5722890625	502930	502932.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
250.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	250.5722890625	513170	513172.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
255.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	255.5722890625	523410	523412.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
260.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	260.5722890625	533650	533652.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
265.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	265.5722890625	543890	543892.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
270.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	270.5722890625	554130	554132.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
275.5712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	275.5722890625	564370	564372.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
281.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.62648828125	576769	576771.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
286.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	286.62648828125	587009	587011.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
291.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	291.62648828125	597249	597251.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
296.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	296.62648828125	607489	607491.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
301.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	301.62648828125	617729	617731.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
306.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	306.62648828125	627969	627971.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
311.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	311.62648828125	638209	638211.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
316.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	316.62648828125	648449	648451.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
321.62548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	321.62648828125	658689	658691.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
326.625	0.001	electrical_stimulation	SPESclin	n/a	n/a	326.626	668928	668930.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
332.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.68019921875	681327	681329.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
337.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.68019921875	691567	691569.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
342.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	342.68019921875	701807	701809.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
347.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	347.68019921875	712047	712049.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
352.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	352.68019921875	722287	722289.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
357.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	357.68019921875	732527	732529.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
362.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	362.68019921875	742767	742769.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
367.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	367.68019921875	753007	753009.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
372.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	372.68019921875	763247	763249.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
377.67919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	377.68019921875	773487	773489.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
383.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	383.74660546875	785911	785913.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
388.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	388.74660546875	796151	796153.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
393.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	393.74660546875	806391	806393.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
398.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	398.74660546875	816631	816633.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
403.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	403.74660546875	826871	826873.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
408.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	408.74660546875	837111	837113.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
413.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	413.74660546875	847351	847353.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
418.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	418.74660546875	857591	857593.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
423.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	423.74660546875	867831	867833.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
428.74560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	428.74660546875	878071	878073.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
434.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.8222890625	890514	890516.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
439.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.8222890625	900754	900756.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
444.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.8222890625	910994	910996.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
449.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	449.8222890625	921234	921236.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
454.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	454.8222890625	931474	931476.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
459.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	459.8222890625	941714	941716.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
464.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	464.8222890625	951954	951956.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
469.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	469.8222890625	962194	962196.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
474.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	474.8222890625	972434	972436.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
479.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	479.8222890625	982674	982676.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
485.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.8672109375	995054	995056.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
490.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.8672109375	1005294	1005296.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
495.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.8672109375	1015534	1015536.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
500.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.8672109375	1025774	1025776.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
505.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.8672109375	1036014	1036016.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
510.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	510.8672109375	1046254	1046256.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
515.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.8672109375	1056494	1056496.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
520.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.8672109375	1066734	1066736.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
525.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	525.8672109375	1076974	1076976.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
530.8662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	530.8672109375	1087214	1087216.048	monophasic	T07-T08	0.008	0.2	0.001	n/a
536.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.9472890625	1099666	1099668.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
541.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.9472890625	1109906	1109908.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
546.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.9472890625	1120146	1120148.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
551.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.9472890625	1130386	1130388.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
556.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.9472890625	1140626	1140628.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
561.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	561.9472890625	1150866	1150868.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
566.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	566.9472890625	1161106	1161108.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
571.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	571.9472890625	1171346	1171348.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
576.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	576.9472890625	1181586	1181588.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
581.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	581.9472890625	1191826	1191828.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
587.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	587.99269921875	1204207	1204209.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
592.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	592.99269921875	1214447	1214449.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
597.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	597.99269921875	1224687	1224689.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
602.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	602.99269921875	1234927	1234929.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
607.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	607.99269921875	1245167	1245169.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
612.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	612.99269921875	1255407	1255409.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
617.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	617.99269921875	1265647	1265649.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
622.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	622.99269921875	1275887	1275889.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
627.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	627.99269921875	1286127	1286129.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
632.99169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	632.99269921875	1296367	1296369.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
639.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	639.05519921875	1308783	1308785.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
644.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	644.05519921875	1319023	1319025.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
649.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	649.05519921875	1329263	1329265.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
654.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	654.05519921875	1339503	1339505.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
659.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	659.05519921875	1349743	1349745.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
664.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.05519921875	1359983	1359985.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
669.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	669.05519921875	1370223	1370225.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
674.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	674.05519921875	1380463	1380465.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
679.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	679.05519921875	1390703	1390705.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
684.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	684.05519921875	1400943	1400945.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
690.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	690.33351953125	1413801	1413803.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
695.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.33351953125	1424041	1424043.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
700.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	700.33351953125	1434281	1434283.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
705.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.33351953125	1444521	1444523.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
710.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.33351953125	1454761	1454763.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
715.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	715.33351953125	1465001	1465003.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
720.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	720.33351953125	1475241	1475243.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
725.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	725.33351953125	1485481	1485483.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
730.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	730.33351953125	1495721	1495723.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
735.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	735.33351953125	1505961	1505963.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
741.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	741.1484609375	1517870	1517872.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
746.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	746.1484609375	1528110	1528112.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
751.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.1484609375	1538350	1538352.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
756.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	756.1484609375	1548590	1548592.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
761.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.1484609375	1558830	1558832.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
766.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.1484609375	1569070	1569072.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
771.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.1484609375	1579310	1579312.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
776.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.1484609375	1589550	1589552.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
781.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	781.1484609375	1599790	1599792.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
786.1474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	786.1484609375	1610030	1610032.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
792.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	792.3340078125	1622698	1622700.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
797.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	797.3340078125	1632938	1632940.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
802.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	802.3340078125	1643178	1643180.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
807.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	807.3340078125	1653418	1653420.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
812.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	812.3340078125	1663658	1663660.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
817.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	817.3340078125	1673898	1673900.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
822.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	822.3340078125	1684138	1684140.048	monophasic	T14-T15	0.008	0.2	0.001	n/a
