onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
40.3251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	40.3261953125	82586	82588.048	monophasic	C02-C01	0.004	0.2	0.001	n/a
45.3251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	45.3261953125	92826	92828.048	monophasic	C02-C01	0.004	0.2	0.001	n/a
50.32470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	50.32570703125	103065	103067.048	monophasic	C02-C01	0.004	0.2	0.001	n/a
55.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	55.32521875	113304	113306.048	monophasic	C02-C01	0.004	0.2	0.001	n/a
60.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	60.32473046875	123543	123545.048	monophasic	C02-C01	0.004	0.2	0.001	n/a
72.04150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	72.04250390625	147541	147543.048	monophasic	C02-C03	0.004	0.2	0.001	n/a
77.04150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	77.04250390625	157781	157783.048	monophasic	C02-C03	0.004	0.2	0.001	n/a
82.041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	82.042015625	168020	168022.048	monophasic	C02-C03	0.004	0.2	0.001	n/a
87.04052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	87.04152734375	178259	178261.048	monophasic	C02-C03	0.004	0.2	0.001	n/a
92.0400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	92.0410390625	188498	188500.048	monophasic	C02-C03	0.004	0.2	0.001	n/a
97.7900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	97.7910390625	200274	200276.048	monophasic	C03-C02	0.004	0.2	0.001	n/a
102.78955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	102.79055078125	210513	210515.048	monophasic	C03-C02	0.004	0.2	0.001	n/a
107.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	107.7900625	220752	220754.048	monophasic	C03-C02	0.004	0.2	0.001	n/a
112.78857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	112.78957421875	230991	230993.048	monophasic	C03-C02	0.004	0.2	0.001	n/a
117.78857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	117.78957421875	241231	241233.048	monophasic	C03-C02	0.004	0.2	0.001	n/a
129.51513671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	129.51613671875	265247	265249.048	monophasic	C03-C04	0.004	0.2	0.001	n/a
134.5146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	134.5156484375	275486	275488.048	monophasic	C03-C04	0.004	0.2	0.001	n/a
139.51416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	139.51516015625	285725	285727.048	monophasic	C03-C04	0.004	0.2	0.001	n/a
144.513671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	144.514671875	295964	295966.048	monophasic	C03-C04	0.004	0.2	0.001	n/a
149.513671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	149.514671875	306204	306206.048	monophasic	C03-C04	0.004	0.2	0.001	n/a
155.271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	155.272484375	317996	317998.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
160.271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	160.272484375	328236	328238.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
165.27099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	165.27199609375	338475	338477.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
170.2705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	170.2715078125	348714	348716.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
175.2705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	175.2715078125	358954	358956.048	monophasic	C04-C03	0.004	0.2	0.001	n/a
187.1708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	187.1718984375	383326	383328.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
192.1708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	192.1718984375	393566	393568.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
197.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	197.17141015625	403805	403807.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
202.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	202.170921875	414044	414046.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
207.16943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	207.17043359375	424283	424285.048	monophasic	C04-C05	0.004	0.2	0.001	n/a
212.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	212.768578125	435748	435750.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
217.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.76808984375	445987	445989.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
222.7666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.7676015625	456226	456228.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
227.76611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.76711328125	466465	466467.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
232.76611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.76711328125	476705	476707.048	monophasic	C05-C04	0.004	0.2	0.001	n/a
244.50634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	244.50734765625	500749	500751.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
249.505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	249.506859375	510988	510990.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
254.505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	254.506859375	521228	521230.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
259.50537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.50637109375	531467	531469.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
264.5048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	264.5058828125	541706	541708.048	monophasic	C05-C06	0.004	0.2	0.001	n/a
270.24560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	270.24660546875	553463	553465.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
275.24560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	275.24660546875	563703	563705.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
280.2451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	280.2461171875	573942	573944.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
285.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	285.24562890625	584181	584183.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
290.244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	290.245140625	594420	594422.048	monophasic	C06-C05	0.004	0.2	0.001	n/a
302.0107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	302.0117421875	618518	618520.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
307.01025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	307.01125390625	628757	628759.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
312.01025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	312.01125390625	638997	638999.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
317.009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	317.010765625	649236	649238.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
322.00927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	322.01027734375	659475	659477.048	monophasic	C06-C07	0.004	0.2	0.001	n/a
327.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	327.7734609375	671278	671280.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
332.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.77297265625	681517	681519.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
337.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.772484375	691756	691758.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
342.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	342.772484375	701996	701998.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
347.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	347.77199609375	712235	712237.048	monophasic	C07-C06	0.004	0.2	0.001	n/a
359.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.4765859375	736206	736208.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
364.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.47609765625	746445	746447.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
369.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.47609765625	756685	756687.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
374.474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.475609375	766924	766926.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
379.47412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	379.47512109375	777163	777165.048	monophasic	C07-C08	0.004	0.2	0.001	n/a
385.2275390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	385.2285390625	788946	788948.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
390.22705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	390.22805078125	799185	799187.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
395.22705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	395.22805078125	809425	809427.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
400.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	400.2275625	819664	819666.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
405.22607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	405.22707421875	829903	829905.048	monophasic	C08-C07	0.004	0.2	0.001	n/a
417.1708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.1718984375	854366	854368.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
422.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.17141015625	864605	864607.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
427.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	427.17141015625	874845	874847.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
432.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	432.170921875	885084	885086.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
437.16943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	437.17043359375	895323	895325.048	monophasic	C09-C10	0.004	0.2	0.001	n/a
442.70166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	442.70266015625	906653	906655.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
447.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.702171875	916892	916894.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
452.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.702171875	927132	927134.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
457.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	457.70168359375	937371	937373.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
462.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	462.7011953125	947610	947612.048	monophasic	C10-C09	0.004	0.2	0.001	n/a
474.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	474.41896875	971608	971610.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
479.41748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	479.41848046875	981847	981849.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
484.41748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	484.41848046875	992087	992089.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
489.4169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	489.4179921875	1002326	1002328.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
494.41650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	494.41750390625	1012565	1012567.048	monophasic	C10-C11	0.004	0.2	0.001	n/a
500.1748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.1758046875	1024358	1024360.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
505.17431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.17531640625	1034597	1034599.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
510.17431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	510.17531640625	1044837	1044839.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
515.173828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.174828125	1055076	1055078.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
520.17333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.17433984375	1065315	1065317.048	monophasic	C11-C10	0.004	0.2	0.001	n/a
531.89111328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.89211328125	1089313	1089315.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
536.890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.891625	1099552	1099554.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
541.890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.891625	1109792	1109794.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
546.89013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.89113671875	1120031	1120033.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
551.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.8906484375	1130270	1130272.048	monophasic	C11-C12	0.004	0.2	0.001	n/a
557.6396484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.6406484375	1142046	1142048.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
562.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.64016015625	1152285	1152287.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
567.638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.639671875	1162524	1162526.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
572.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	572.63918359375	1172763	1172765.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
577.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.63918359375	1183003	1183005.048	monophasic	C12-C11	0.004	0.2	0.001	n/a
589.3642578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	589.3652578125	1207018	1207020.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
594.36376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	594.36476953125	1217257	1217259.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
599.36376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	599.36476953125	1227497	1227499.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
604.36328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.36428125	1237736	1237738.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
609.36279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	609.36379296875	1247975	1247977.048	monophasic	C12-C13	0.004	0.2	0.001	n/a
615.1826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	615.1836171875	1259894	1259896.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
620.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	620.18312890625	1270133	1270135.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
625.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	625.18312890625	1280373	1280375.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
630.181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	630.182640625	1290612	1290614.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
635.18115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	635.18215234375	1300851	1300853.048	monophasic	C13-C12	0.004	0.2	0.001	n/a
647.130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	647.131859375	1325324	1325326.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
652.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	652.13137109375	1335563	1335565.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
657.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	657.1308828125	1345802	1345804.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
662.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	662.1308828125	1356042	1356044.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
667.12939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	667.13039453125	1366281	1366283.048	monophasic	C13-C14	0.004	0.2	0.001	n/a
672.6083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	672.6093984375	1377502	1377504.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
677.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	677.60891015625	1387741	1387743.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
682.607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	682.608421875	1397980	1397982.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
687.607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.608421875	1408220	1408222.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
692.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.60793359375	1418459	1418461.048	monophasic	C14-C13	0.004	0.2	0.001	n/a
704.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	704.37062890625	1442549	1442551.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
709.369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	709.370140625	1452788	1452790.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
714.36865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	714.36965234375	1463027	1463029.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
719.3681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	719.3691640625	1473266	1473268.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
724.3681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	724.3691640625	1483506	1483508.048	monophasic	C14-C15	0.004	0.2	0.001	n/a
730.11767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	730.11867578125	1495281	1495283.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
735.1171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	735.1181875	1505520	1505522.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
740.11669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	740.11769921875	1515759	1515761.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
745.1162109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	745.1172109375	1525998	1526000.048	monophasic	C15-C14	0.004	0.2	0.001	n/a
