onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
29.61181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	29.61281640625	60645	60647.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
34.611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	34.612328125	70884	70886.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
39.61083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	39.61183984375	81123	81125.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
44.6103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	44.6113515625	91362	91364.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
49.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	49.61086328125	101601	101603.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
54.609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	54.610375	111840	111842.048	monophasic	C01-C02	0.008	0.2	0.001	n/a
61.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	61.3593984375	125662	125664.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
66.35791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	66.35891015625	135901	135903.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
71.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	71.358421875	146140	146142.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
76.35693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	76.35793359375	156379	156381.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
81.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	81.3574453125	166618	166620.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
86.35595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	86.35695703125	176857	176859.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
91.35546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	91.35646875	187096	187098.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
96.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	96.35598046875	197335	197337.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
101.3544921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	101.3554921875	207574	207576.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
106.35400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	106.35500390625	217813	217815.048	monophasic	C02-C03	0.008	0.2	0.001	n/a
113.103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	113.104515625	231636	231638.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
118.10302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	118.10402734375	241875	241877.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
123.1025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	123.1035390625	252114	252116.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
128.10205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	128.10305078125	262353	262355.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
133.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	133.1025625	272592	272594.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
138.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	138.10207421875	282831	282833.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
143.1005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	143.1015859375	293070	293072.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
148.10009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	148.10109765625	303309	303311.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
153.099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	153.100609375	313548	313550.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
158.09912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	158.10012109375	323787	323789.048	monophasic	C03-C04	0.008	0.2	0.001	n/a
164.84912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	164.85012109375	337611	337613.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
169.8486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	169.8496328125	347850	347852.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
174.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	174.84914453125	358089	358091.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
179.84765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	179.84865625	368328	368330.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
184.84716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	184.84816796875	378567	378569.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
189.8466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	189.8476796875	388806	388808.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
194.84619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	194.84719140625	399045	399047.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
199.845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	199.846703125	409284	409286.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
204.84521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.84621484375	419523	419525.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
209.8447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.8457265625	429762	429764.048	monophasic	C04-C05	0.008	0.2	0.001	n/a
216.607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	216.608421875	443612	443614.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
221.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	221.60793359375	453851	453853.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
226.6064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	226.6074453125	464090	464092.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
231.60595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	231.60695703125	474329	474331.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
236.60546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	236.60646875	484568	484570.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
241.60498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	241.60598046875	494807	494809.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
246.6044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	246.6054921875	505046	505048.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
251.60400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	251.60500390625	515285	515287.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
256.603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	256.604515625	525524	525526.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
261.60302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.60402734375	535763	535765.048	monophasic	C05-C06	0.008	0.2	0.001	n/a
268.38916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	268.39016015625	549661	549663.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
273.388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	273.389671875	559900	559902.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
278.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	278.38918359375	570139	570141.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
283.3876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	283.3886953125	580378	580380.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
288.38720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	288.38820703125	590617	590619.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
293.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	293.38771875	600856	600858.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
298.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.38723046875	611095	611097.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
303.3857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.3867421875	621334	621336.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
308.38525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.38625390625	631573	631575.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
313.384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.385765625	641812	641814.048	monophasic	C06-C07	0.008	0.2	0.001	n/a
320.359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	320.360375	656096	656098.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
325.35888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	325.35988671875	666335	666337.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
330.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	330.3593984375	676574	676576.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
335.35791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	335.35891015625	686813	686815.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
340.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	340.358421875	697052	697054.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
345.35693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.35793359375	707291	707293.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
350.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	350.3574453125	717530	717532.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
356.93798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	356.93898828125	731009	731011.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
361.9375	0.001	electrical_stimulation	SPESclin	n/a	n/a	361.9385	741248	741250.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
366.93701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	366.93801171875	751487	751489.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
371.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	371.9375234375	761726	761728.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
376.93603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.93703515625	771965	771967.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
381.935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.936546875	782204	782206.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
386.93505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.93605859375	792443	792445.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
391.9345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.9355703125	802682	802684.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
396.93408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.93508203125	812921	812923.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
401.93359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	401.93459375	823160	823162.048	monophasic	C07-C08	0.008	0.2	0.001	n/a
408.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	408.7011953125	837018	837020.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
413.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	413.70070703125	847257	847259.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
418.69921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	418.70021875	857496	857498.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
423.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	423.69973046875	867735	867737.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
428.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	428.6992421875	877974	877976.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
433.69775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.69875390625	888213	888215.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
438.697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.698265625	898452	898454.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
443.69677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.69777734375	908691	908693.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
448.6962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.6972890625	918930	918932.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
453.69580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	453.69680078125	929169	929171.048	monophasic	C09-C10	0.008	0.2	0.001	n/a
460.4453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	460.4463125	942992	942994.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
465.44482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	465.44582421875	953231	953233.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
470.4443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	470.4453359375	963470	963472.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
475.44384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	475.44484765625	973709	973711.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
480.443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.444359375	983948	983950.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
485.44287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.44387109375	994187	994189.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
490.4423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.4433828125	1004426	1004428.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
495.44189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.44289453125	1014665	1014667.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
500.44140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.44240625	1024904	1024906.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
505.44091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.44191796875	1035143	1035145.048	monophasic	C10-C11	0.008	0.2	0.001	n/a
512.3896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	512.3906484375	1049374	1049376.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
517.38916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.39016015625	1059613	1059615.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
522.388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.389671875	1069852	1069854.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
527.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	527.38918359375	1080091	1080093.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
532.3876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	532.3886953125	1090330	1090332.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
537.38720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	537.38820703125	1100569	1100571.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
542.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	542.38771875	1110808	1110810.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
547.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.38723046875	1121047	1121049.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
552.3857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.3867421875	1131286	1131288.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
557.38525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.38625390625	1141525	1141527.048	monophasic	C11-C12	0.008	0.2	0.001	n/a
563.94921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	563.95021875	1154968	1154970.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
568.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	568.94973046875	1165207	1165209.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
573.9482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	573.9492421875	1175446	1175448.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
578.94775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	578.94875390625	1185685	1185687.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
583.947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	583.948265625	1195924	1195926.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
588.94677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.94777734375	1206163	1206165.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
593.9462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.9472890625	1216402	1216404.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
598.94580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.94680078125	1226641	1226643.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
603.9453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	603.9463125	1236880	1236882.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
608.94482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	608.94582421875	1247119	1247121.048	monophasic	C12-C13	0.008	0.2	0.001	n/a
615.6943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	615.6953359375	1260942	1260944.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
620.69384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	620.69484765625	1271181	1271183.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
625.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	625.694359375	1281420	1281422.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
630.69287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	630.69387109375	1291659	1291661.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
635.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	635.6933828125	1301898	1301900.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
640.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	640.69289453125	1312137	1312139.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
645.69140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	645.69240625	1322376	1322378.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
650.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	650.69191796875	1332615	1332617.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
655.6904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	655.6914296875	1342854	1342856.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
660.68994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	660.69094140625	1353093	1353095.048	monophasic	C13-C14	0.008	0.2	0.001	n/a
667.45654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	667.45754296875	1366951	1366953.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
672.4560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	672.4570546875	1377190	1377192.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
677.45556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	677.45656640625	1387429	1387431.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
682.455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	682.456078125	1397668	1397670.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
687.45458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.45558984375	1407907	1407909.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
692.4541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.4551015625	1418146	1418148.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
697.45361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	697.45461328125	1428385	1428387.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
702.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	702.454125	1438624	1438626.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
707.45263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	707.45363671875	1448863	1448865.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
712.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	712.4531484375	1459102	1459104.048	monophasic	C14-C15	0.008	0.2	0.001	n/a
719.19287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	719.19387109375	1472907	1472909.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
724.1923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	724.1933828125	1483146	1483148.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
729.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	729.19289453125	1493385	1493387.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
734.19140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	734.19240625	1503624	1503626.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
739.19091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.19191796875	1513863	1513865.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
744.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	744.1914296875	1524102	1524104.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
749.18994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	749.19094140625	1534341	1534343.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
754.189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	754.190453125	1544580	1544582.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
759.18896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	759.18996484375	1554819	1554821.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
764.1884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	764.1894765625	1565058	1565060.048	monophasic	C15-C16	0.008	0.2	0.001	n/a
770.96044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	770.96144921875	1578927	1578929.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
775.9599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	775.9609609375	1589166	1589168.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
780.95947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	780.96047265625	1599405	1599407.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
785.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	785.959984375	1609644	1609646.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
790.95849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	790.95949609375	1619883	1619885.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
795.9580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	795.9590078125	1630122	1630124.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
800.95751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	800.95851953125	1640361	1640363.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
805.95703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	805.95803125	1650600	1650602.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
810.95654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	810.95754296875	1660839	1660841.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
815.9560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	815.9570546875	1671078	1671080.048	monophasic	C17-C18	0.008	0.2	0.001	n/a
822.70556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	822.70656640625	1684901	1684903.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
827.705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	827.706078125	1695140	1695142.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
832.70458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	832.70558984375	1705379	1705381.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
837.7041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	837.7051015625	1715618	1715620.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
842.70361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	842.70461328125	1725857	1725859.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
847.703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.704125	1736096	1736098.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
852.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.70363671875	1746335	1746337.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
857.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	857.7031484375	1756574	1756576.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
862.70166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	862.70266015625	1766813	1766815.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
867.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	867.702171875	1777052	1777054.048	monophasic	C18-C19	0.008	0.2	0.001	n/a
874.45068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	874.45168359375	1790875	1790877.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
879.4501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.4511953125	1801114	1801116.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
884.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.45070703125	1811353	1811355.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
889.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.45021875	1821592	1821594.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
894.44873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.44973046875	1831831	1831833.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
