onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
4995.3134765625	3.171875	artefact	n/a	all	all	4998.4853515625	10230402	10236898	n/a	n/a	n/a	n/a	n/a	n/a
5122.216796875	0.2587890625	artefact	n/a	all	all	5122.4755859375	10490300	10490830	n/a	n/a	n/a	n/a	n/a	n/a
5133.1181640625	0.26708984375	artefact	n/a	all	all	5133.38525390625	10512626	10513173	n/a	n/a	n/a	n/a	n/a	n/a
5597.45068359375	1.46044921875	artefact	n/a	all	all	5598.9111328125	11463579	11466570	n/a	n/a	n/a	n/a	n/a	n/a
5660.11328125	0.576171875	artefact	n/a	all	all	5660.689453125	11591912	11593092	n/a	n/a	n/a	n/a	n/a	n/a
5905.86474609375	0.583984375	artefact	n/a	all	all	5906.44873046875	12095211	12096407	n/a	n/a	n/a	n/a	n/a	n/a
5912.81787109375	0.26708984375	artefact	n/a	all	all	5913.0849609375	12109451	12109998	n/a	n/a	n/a	n/a	n/a	n/a
5939.51220703125	0.5595703125	artefact	n/a	all	all	5940.07177734375	12164121	12165267	n/a	n/a	n/a	n/a	n/a	n/a
6202.5107421875	1.3857421875	artefact	n/a	all	all	6203.896484375	12702742	12705580	n/a	n/a	n/a	n/a	n/a	n/a
6211.0732421875	4.39892578125	artefact	n/a	all	all	6215.47216796875	12720278	12729287	n/a	n/a	n/a	n/a	n/a	n/a
6310.65771484375	0.37548828125	artefact	n/a	all	all	6311.033203125	12924227	12924996	n/a	n/a	n/a	n/a	n/a	n/a
6320.5458984375	0.4423828125	artefact	n/a	all	all	6320.98828125	12944478	12945384	n/a	n/a	n/a	n/a	n/a	n/a
7061.78955078125	0.87646484375	artefact	n/a	all	all	7062.666015625	14462545	14464340	n/a	n/a	n/a	n/a	n/a	n/a
7165.60400390625	16.3271484375	artefact	n/a	all	all	7181.93115234375	14675157	14708595	n/a	n/a	n/a	n/a	n/a	n/a
7184.16015625	1.27685546875	artefact	n/a	all	all	7185.43701171875	14713160	14715775	n/a	n/a	n/a	n/a	n/a	n/a
7195.95458984375	2.8046875	artefact	n/a	all	all	7198.75927734375	14737315	14743059	n/a	n/a	n/a	n/a	n/a	n/a
20.15576171875	2785.33642578125	stimulation	SPESclin	all	all	2805.4921875	41279	5745648	n/a	n/a	n/a	n/a	n/a	n/a
23.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	23.42336328125	47969	47971.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
28.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	28.42336328125	58209	58211.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
33.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	33.42336328125	68449	68451.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
38.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	38.42336328125	78689	78691.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
43.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	43.42336328125	88929	88931.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
48.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	48.42336328125	99169	99171.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
53.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	53.42336328125	109409	109411.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
58.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	58.42336328125	119649	119651.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
63.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	63.42336328125	129889	129891.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
68.42236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	68.42336328125	140129	140131.048	monophasic	IHL01-IHL02	0.008	0.2	0.001	n/a
74.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	74.73391015625	153053	153055.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
79.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	79.73391015625	163293	163295.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
84.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	84.73391015625	173533	173535.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
89.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	89.73391015625	183773	183775.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
94.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	94.73391015625	194013	194015.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
99.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	99.73391015625	204253	204255.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
104.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	104.73391015625	214493	214495.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
109.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	109.73391015625	224733	224735.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
114.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	114.73391015625	234973	234975.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
119.73291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	119.73391015625	245213	245215.048	monophasic	IHL02-IHL03	0.008	0.2	0.001	n/a
125.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	125.51711328125	257057	257059.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
130.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	130.51711328125	267297	267299.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
135.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	135.51711328125	277537	277539.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
140.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	140.51711328125	287777	287779.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
145.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	145.51711328125	298017	298019.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
150.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	150.51711328125	308257	308259.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
155.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	155.51711328125	318497	318499.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
160.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	160.51711328125	328737	328739.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
165.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	165.51711328125	338977	338979.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
170.51611328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	170.51711328125	349217	349219.048	monophasic	IHL03-IHL04	0.008	0.2	0.001	n/a
176.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.74953515625	361981	361983.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
181.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.74953515625	372221	372223.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
186.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.74953515625	382461	382463.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
191.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.74953515625	392701	392703.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
196.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.74953515625	402941	402943.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
201.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.74953515625	413181	413183.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
206.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	206.74953515625	423421	423423.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
211.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	211.74953515625	433661	433663.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
216.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	216.74953515625	443901	443903.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
221.74853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	221.74953515625	454141	454143.048	monophasic	IHL04-IHL05	0.008	0.2	0.001	n/a
227.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.641625	466208	466210.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
232.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.641625	476448	476450.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
237.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	237.641625	486688	486690.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
242.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	242.641625	496928	496930.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
247.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	247.641625	507168	507170.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
252.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	252.641625	517408	517410.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
257.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	257.641625	527648	527650.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
262.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	262.641625	537888	537890.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
267.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	267.641625	548128	548130.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
272.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	272.641625	558368	558370.048	monophasic	IHL05-IHL06	0.008	0.2	0.001	n/a
278.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	278.741234375	570860	570862.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
283.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	283.741234375	581100	581102.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
288.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	288.741234375	591340	591342.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
293.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	293.741234375	601580	601582.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
298.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.741234375	611820	611822.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
303.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.741234375	622060	622062.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
308.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.741234375	632300	632302.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
313.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.741234375	642540	642542.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
318.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.741234375	652780	652782.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
323.740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	323.741234375	663020	663022.048	monophasic	IHL06-IHL07	0.008	0.2	0.001	n/a
329.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.73586328125	675297	675299.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
334.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.73586328125	685537	685539.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
339.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.73586328125	695777	695779.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
344.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.73586328125	706017	706019.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
349.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.73586328125	716257	716259.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
354.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.73586328125	726497	726499.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
359.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.73586328125	736737	736739.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
364.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.73586328125	746977	746979.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
369.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.73586328125	757217	757219.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
374.73486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.73586328125	767457	767459.048	monophasic	IHL07-IHL08	0.008	0.2	0.001	n/a
380.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	380.797875	779872	779874.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
385.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	385.797875	790112	790114.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
390.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	390.797875	800352	800354.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
395.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	395.797875	810592	810594.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
400.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	400.797875	820832	820834.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
405.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	405.797875	831072	831074.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
410.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	410.797875	841312	841314.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
415.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	415.797875	851552	851554.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
420.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	420.797875	861792	861794.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
425.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	425.797875	872032	872034.048	monophasic	IHL09-IHL10	0.008	0.2	0.001	n/a
431.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.86086328125	884449	884451.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
436.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.86086328125	894689	894691.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
441.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.86086328125	904929	904931.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
446.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	446.86086328125	915169	915171.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
451.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	451.86086328125	925409	925411.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
456.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	456.86086328125	935649	935651.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
461.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	461.86086328125	945889	945891.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
466.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	466.86086328125	956129	956131.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
471.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	471.86086328125	966369	966371.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
476.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	476.86086328125	976609	976611.048	monophasic	IHL10-IHL11	0.008	0.2	0.001	n/a
482.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	482.922875	989024	989026.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
487.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	487.922875	999264	999266.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
492.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	492.922875	1009504	1009506.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
497.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	497.922875	1019744	1019746.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
502.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	502.922875	1029984	1029986.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
507.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	507.922875	1040224	1040226.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
512.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	512.922875	1050464	1050466.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
517.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.922875	1060704	1060706.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
522.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.922875	1070944	1070946.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
527.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	527.922875	1081184	1081186.048	monophasic	IHL11-IHL12	0.008	0.2	0.001	n/a
533.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	533.985375	1093600	1093602.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
538.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	538.985375	1103840	1103842.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
543.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	543.985375	1114080	1114082.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
548.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	548.985375	1124320	1124322.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
553.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	553.985375	1134560	1134562.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
558.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	558.985375	1144800	1144802.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
563.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	563.985375	1155040	1155042.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
568.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	568.985375	1165280	1165282.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
573.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	573.985375	1175520	1175522.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
578.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	578.985375	1185760	1185762.048	monophasic	IHL12-IHL13	0.008	0.2	0.001	n/a
585.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	585.047875	1198176	1198178.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
590.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	590.047875	1208416	1208418.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
595.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	595.047875	1218656	1218658.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
600.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	600.047875	1228896	1228898.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
605.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	605.047875	1239136	1239138.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
610.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	610.047875	1249376	1249378.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
615.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	615.047875	1259616	1259618.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
620.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	620.047875	1269856	1269858.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
625.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	625.047875	1280096	1280098.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
630.046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	630.047875	1290336	1290338.048	monophasic	IHL13-IHL14	0.008	0.2	0.001	n/a
636.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.110375	1302752	1302754.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
641.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	641.110375	1312992	1312994.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
646.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.110375	1323232	1323234.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
651.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.110375	1333472	1333474.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
656.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.110375	1343712	1343714.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
661.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.110375	1353952	1353954.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
666.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	666.110375	1364192	1364194.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
671.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	671.110375	1374432	1374434.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
676.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	676.110375	1384672	1384674.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
681.109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	681.110375	1394912	1394914.048	monophasic	IHL14-IHL15	0.008	0.2	0.001	n/a
687.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.172875	1407328	1407330.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
692.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.172875	1417568	1417570.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
697.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	697.172875	1427808	1427810.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
702.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	702.172875	1438048	1438050.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
707.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	707.172875	1448288	1448290.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
712.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	712.172875	1458528	1458530.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
717.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	717.172875	1468768	1468770.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
722.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	722.172875	1479008	1479010.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
727.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	727.172875	1489248	1489250.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
732.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	732.172875	1499488	1499490.048	monophasic	IHL15-IHL16	0.008	0.2	0.001	n/a
780.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	780.70168359375	1598875	1598877.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
785.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	785.70168359375	1609115	1609117.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
790.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	790.70168359375	1619355	1619357.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
795.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	795.70168359375	1629595	1629597.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
800.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	800.70168359375	1639835	1639837.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
805.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	805.70168359375	1650075	1650077.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
810.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	810.70168359375	1660315	1660317.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
815.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	815.70168359375	1670555	1670557.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
820.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	820.70168359375	1680795	1680797.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
825.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	825.70168359375	1691035	1691037.048	monophasic	IHH1-IHH2	0.008	0.2	0.001	n/a
831.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	831.454125	1702816	1702818.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
836.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.454125	1713056	1713058.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
841.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.454125	1723296	1723298.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
846.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.454125	1733536	1733538.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
851.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.454125	1743776	1743778.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
856.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	856.454125	1754016	1754018.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
861.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	861.454125	1764256	1764258.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
866.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.454125	1774496	1774498.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
871.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	871.454125	1784736	1784738.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
876.453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	876.454125	1794976	1794978.048	monophasic	IHH2-IHH3	0.008	0.2	0.001	n/a
882.74072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	882.74172265625	1807853	1807855.048	monophasic	IHH3-IHH4	0.008	0.2	0.001	n/a
