onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
36.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	36.4531484375	74654	74656.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
41.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	41.4531484375	84894	84896.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
46.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	46.4531484375	95134	95136.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
51.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	51.4531484375	105374	105376.048	monophasic	T01-T02	0.008	0.2	0.001	n/a
57.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	57.43410546875	117623	117625.048	monophasic	T02-T01	0.008	0.2	0.001	n/a
62.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	62.43410546875	127863	127865.048	monophasic	T02-T01	0.008	0.2	0.001	n/a
67.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	67.43410546875	138103	138105.048	monophasic	T02-T01	0.008	0.2	0.001	n/a
72.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	72.43410546875	148343	148345.048	monophasic	T02-T01	0.008	0.2	0.001	n/a
77.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	77.43410546875	158583	158585.048	monophasic	T02-T01	0.008	0.2	0.001	n/a
88.9208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	88.9218984375	182110	182112.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
93.9208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	93.9218984375	192350	192352.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
98.9208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	98.9218984375	202590	202592.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
103.9208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	103.9218984375	212830	212832.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
108.9208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	108.9218984375	223070	223072.048	monophasic	T02-T03	0.008	0.2	0.001	n/a
114.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	114.6718984375	234846	234848.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
119.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	119.6718984375	245086	245088.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
124.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	124.6718984375	255326	255328.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
129.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	129.6718984375	265566	265568.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
134.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	134.6718984375	275806	275808.048	monophasic	T03-T02	0.008	0.2	0.001	n/a
146.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	146.42141015625	299869	299871.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
151.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	151.42141015625	310109	310111.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
156.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	156.42141015625	320349	320351.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
161.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	161.42141015625	330589	330591.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
166.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	166.42141015625	340829	340831.048	monophasic	T03-T04	0.008	0.2	0.001	n/a
172.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.17141015625	352605	352607.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
177.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.17141015625	362845	362847.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
182.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	182.17141015625	373085	373087.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
187.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	187.17141015625	383325	383327.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
192.17041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	192.17141015625	393565	393567.048	monophasic	T04-T03	0.008	0.2	0.001	n/a
203.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	203.8906484375	417566	417568.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
208.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	208.8906484375	427806	427808.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
213.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	213.8906484375	438046	438048.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
218.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	218.8906484375	448286	448288.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
223.8896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	223.8906484375	458526	458528.048	monophasic	T04-T05	0.008	0.2	0.001	n/a
229.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	229.64894921875	470319	470321.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
234.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	234.64894921875	480559	480561.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
239.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	239.64894921875	490799	490801.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
244.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	244.64894921875	501039	501041.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
249.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	249.64894921875	511279	511281.048	monophasic	T05-T04	0.008	0.2	0.001	n/a
261.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.4531484375	535454	535456.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
266.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.4531484375	545694	545696.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
271.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.4531484375	555934	555936.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
276.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.4531484375	566174	566176.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
281.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.4531484375	576414	576416.048	monophasic	T05-T06	0.008	0.2	0.001	n/a
287.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	287.40187890625	588597	588599.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
292.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	292.40187890625	598837	598839.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
297.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	297.40187890625	609077	609079.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
302.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	302.40187890625	619317	619319.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
307.40087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	307.40187890625	629557	629559.048	monophasic	T06-T05	0.008	0.2	0.001	n/a
318.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.85891015625	653021	653023.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
323.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	323.85891015625	663261	663263.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
328.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	328.85891015625	673501	673503.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
333.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	333.85891015625	683741	683743.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
338.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	338.85891015625	693981	693983.048	monophasic	T06-T07	0.008	0.2	0.001	n/a
344.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.60891015625	705757	705759.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
349.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.60891015625	715997	715999.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
354.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.60891015625	726237	726239.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
359.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.60891015625	736477	736479.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
364.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.60891015625	746717	746719.048	monophasic	T07-T06	0.008	0.2	0.001	n/a
376.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.32766015625	770717	770719.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
381.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.32766015625	780957	780959.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
386.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.32766015625	791197	791199.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
391.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.32766015625	801437	801439.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
396.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.32766015625	811677	811679.048	monophasic	T09-T10	0.008	0.2	0.001	n/a
402.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.0781484375	823454	823456.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
407.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.0781484375	833694	833696.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
412.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.0781484375	843934	843936.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
417.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.0781484375	854174	854176.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
422.0771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.0781484375	864414	864416.048	monophasic	T10-T09	0.008	0.2	0.001	n/a
433.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.79641015625	888413	888415.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
438.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.79641015625	898653	898655.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
443.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.79641015625	908893	908895.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
448.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.79641015625	919133	919135.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
453.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	453.79641015625	929373	929375.048	monophasic	T10-T11	0.008	0.2	0.001	n/a
459.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	459.54641015625	941149	941151.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
464.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	464.54641015625	951389	951391.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
469.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	469.54641015625	961629	961631.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
474.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	474.54641015625	971869	971871.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
479.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	479.54641015625	982109	982111.048	monophasic	T11-T10	0.008	0.2	0.001	n/a
491.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	491.4531484375	1006494	1006496.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
496.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	496.4531484375	1016734	1016736.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
501.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	501.4531484375	1026974	1026976.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
506.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	506.4531484375	1037214	1037216.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
511.4521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	511.4531484375	1047454	1047456.048	monophasic	T11-T12	0.008	0.2	0.001	n/a
517.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.01516015625	1058845	1058847.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
522.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.01516015625	1069085	1069087.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
527.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	527.01516015625	1079325	1079327.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
532.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	532.01516015625	1089565	1089567.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
537.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	537.01516015625	1099805	1099807.048	monophasic	T12-T11	0.008	0.2	0.001	n/a
548.74169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	548.74269921875	1123823	1123825.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
553.74169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	553.74269921875	1134063	1134065.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
558.74169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	558.74269921875	1144303	1144305.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
563.74169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	563.74269921875	1154543	1154545.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
568.74169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	568.74269921875	1164783	1164785.048	monophasic	T12-T13	0.008	0.2	0.001	n/a
574.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	574.48391015625	1176541	1176543.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
579.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	579.48391015625	1186781	1186783.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
584.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	584.48391015625	1197021	1197023.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
589.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	589.48391015625	1207261	1207263.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
594.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	594.48391015625	1217501	1217503.048	monophasic	T13-T12	0.008	0.2	0.001	n/a
606.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.20266015625	1241501	1241503.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
611.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.20266015625	1251741	1251743.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
616.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.20266015625	1261981	1261983.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
621.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	621.20266015625	1272221	1272223.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
626.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	626.20266015625	1282461	1282463.048	monophasic	T13-T14	0.008	0.2	0.001	n/a
631.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	631.95266015625	1294237	1294239.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
636.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.95266015625	1304477	1304479.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
641.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	641.95266015625	1314717	1314719.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
646.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.95266015625	1324957	1324959.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
651.95166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.95266015625	1335197	1335199.048	monophasic	T14-T13	0.008	0.2	0.001	n/a
663.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	663.702171875	1359260	1359262.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
668.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	668.702171875	1369500	1369502.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
673.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	673.702171875	1379740	1379742.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
678.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	678.702171875	1389980	1389982.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
683.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	683.702171875	1400220	1400222.048	monophasic	T17-T18	0.008	0.2	0.001	n/a
689.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	689.4648671875	1412022	1412024.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
694.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	694.4648671875	1422262	1422264.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
699.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	699.4648671875	1432502	1432504.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
704.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	704.4648671875	1442742	1442744.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
709.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	709.4648671875	1452982	1452984.048	monophasic	T18-T17	0.008	0.2	0.001	n/a
721.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	721.4336171875	1477494	1477496.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
726.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	726.4336171875	1487734	1487736.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
731.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	731.4336171875	1497974	1497976.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
736.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	736.4336171875	1508214	1508216.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
741.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	741.4336171875	1518454	1518456.048	monophasic	T18-T19	0.008	0.2	0.001	n/a
746.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	746.92141015625	1529693	1529695.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
751.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.92141015625	1539933	1539935.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
756.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	756.92141015625	1550173	1550175.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
761.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.92141015625	1560413	1560415.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
766.92041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.92141015625	1570653	1570655.048	monophasic	T19-T18	0.008	0.2	0.001	n/a
778.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	778.670921875	1594716	1594718.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
783.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	783.670921875	1604956	1604958.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
788.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	788.670921875	1615196	1615198.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
793.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	793.670921875	1625436	1625438.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
798.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	798.670921875	1635676	1635678.048	monophasic	T19-T20	0.008	0.2	0.001	n/a
804.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	804.42141015625	1647453	1647455.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
809.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	809.42141015625	1657693	1657695.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
814.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.42141015625	1667933	1667935.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
819.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.42141015625	1678173	1678175.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
824.42041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.42141015625	1688413	1688415.048	monophasic	T20-T19	0.008	0.2	0.001	n/a
836.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.1308828125	1712394	1712396.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
841.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.1308828125	1722634	1722636.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
846.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.1308828125	1732874	1732876.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
851.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.1308828125	1743114	1743116.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
856.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	856.1308828125	1753354	1753356.048	monophasic	T20-T21	0.008	0.2	0.001	n/a
861.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	861.89016015625	1765149	1765151.048	monophasic	T21-T20	0.008	0.2	0.001	n/a
866.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.89016015625	1775389	1775391.048	monophasic	T21-T20	0.008	0.2	0.001	n/a
871.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	871.89016015625	1785629	1785631.048	monophasic	T21-T20	0.008	0.2	0.001	n/a
876.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	876.89016015625	1795869	1795871.048	monophasic	T21-T20	0.008	0.2	0.001	n/a
881.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	881.89016015625	1806109	1806111.048	monophasic	T21-T20	0.008	0.2	0.001	n/a
893.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	893.64016015625	1830173	1830175.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
898.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	898.64016015625	1840413	1840415.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
903.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	903.64016015625	1850653	1850655.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
908.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	908.64016015625	1860893	1860895.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
913.63916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	913.64016015625	1871133	1871135.048	monophasic	T21-T22	0.008	0.2	0.001	n/a
919.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.46535546875	1883063	1883065.048	monophasic	T22-T21	0.008	0.2	0.001	n/a
924.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.46535546875	1893303	1893305.048	monophasic	T22-T21	0.008	0.2	0.001	n/a
929.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.46535546875	1903543	1903545.048	monophasic	T22-T21	0.008	0.2	0.001	n/a
934.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.46535546875	1913783	1913785.048	monophasic	T22-T21	0.008	0.2	0.001	n/a
939.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.46535546875	1924023	1924025.048	monophasic	T22-T21	0.008	0.2	0.001	n/a
951.10791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.10891015625	1947869	1947871.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
956.10791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.10891015625	1958109	1958111.048	monophasic	T25-T26	0.008	0.2	0.001	n/a
