onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
809.99755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	809.99855859375	1658875	1658877.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
821.89892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	821.89992578125	1683249	1683251.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
826.8984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	826.8994375	1693488	1693490.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
831.89794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	831.89894921875	1703727	1703729.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
836.8974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.8984609375	1713966	1713968.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
841.89697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.89797265625	1724205	1724207.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
847.50341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.50441796875	1735687	1735689.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
852.50341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.50441796875	1745927	1745929.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
857.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	857.5039296875	1756166	1756168.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
862.50244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	862.50344140625	1766405	1766407.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
867.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	867.502953125	1776644	1776646.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
879.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.2207265625	1800642	1800644.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
884.21923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.22023828125	1810881	1810883.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
889.21875	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.21975	1821120	1821122.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
894.21826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.21926171875	1831359	1831361.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
899.2177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	899.2187734375	1841598	1841600.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
904.96728515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	904.96828515625	1853373	1853375.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
909.966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.967796875	1863612	1863614.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
914.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.96730859375	1873851	1873853.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
919.96630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.96730859375	1884091	1884093.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
924.9658203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.9668203125	1894330	1894332.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
936.68359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	936.68459375	1918328	1918330.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
941.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	941.68410546875	1928567	1928569.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
946.6826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	946.6836171875	1938806	1938808.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
951.68212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.68312890625	1949045	1949047.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
956.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.682640625	1959284	1959286.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
962.43115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	962.43215234375	1971059	1971061.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
967.4306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	967.4316640625	1981298	1981300.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
972.43017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	972.43117578125	1991537	1991539.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
977.43017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	977.43117578125	2001777	2001779.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
982.4296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	982.4306875	2012016	2012018.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
994.14697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	994.14797265625	2036013	2036015.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
999.14697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	999.14797265625	2046253	2046255.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1004.146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.147484375	2056492	2056494.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1009.14599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.14699609375	2066731	2066733.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1014.1455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.1465078125	2076970	2076972.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1019.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1019.91066796875	2088775	2088777.048	monophasic	F21-F20	0.008	0.2	0.001	n/a
1024.9091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.9101796875	2099014	2099016.048	monophasic	F21-F20	0.008	0.2	0.001	n/a
1029.90869140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1029.90969140625	2109253	2109255.048	monophasic	F21-F20	0.008	0.2	0.001	n/a
