onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
715.4306640625	1.9052734375	artefact	n/a	all	all	717.3359375	1465202	1469104	n/a	n/a	n/a	n/a	n/a	n/a
792.99072265625	1.9873046875	artefact	n/a	all	all	794.97802734375	1624045	1628115	n/a	n/a	n/a	n/a	n/a	n/a
900.19873046875	0.72802734375	artefact	n/a	all	all	900.9267578125	1843607	1845098	n/a	n/a	n/a	n/a	n/a	n/a
924.6533203125	1.12890625	artefact	n/a	all	all	925.7822265625	1893690	1896002	n/a	n/a	n/a	n/a	n/a	n/a
952.02001953125	2.396484375	artefact	n/a	all	all	954.41650390625	1949737	1954645	n/a	n/a	n/a	n/a	n/a	n/a
967.39599609375	1.962890625	artefact	n/a	all	all	969.35888671875	1981227	1985247	n/a	n/a	n/a	n/a	n/a	n/a
988.91455078125	1.26806640625	artefact	n/a	all	all	990.1826171875	2025297	2027894	n/a	n/a	n/a	n/a	n/a	n/a
1026.21826171875	2.56005859375	artefact	n/a	all	all	1028.7783203125	2101695	2106938	n/a	n/a	n/a	n/a	n/a	n/a
1417.51904296875	2.35546875	artefact	n/a	all	all	1419.87451171875	2903079	2907903	n/a	n/a	n/a	n/a	n/a	n/a
1436.38720703125	2.609375	artefact	n/a	all	all	1438.99658203125	2941721	2947065	n/a	n/a	n/a	n/a	n/a	n/a
28.96630859375	1407.29833984375	stimulation	SPESclin	all	all	1436.2646484375	59323	2941470	n/a	n/a	n/a	n/a	n/a	n/a
29.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	29.9199453125	61274	61276.048	monophasic	T37-T36	0.008	0.2	0.001	n/a
34.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	34.9199453125	71514	71516.048	monophasic	T37-T36	0.008	0.2	0.001	n/a
39.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	39.9199453125	81754	81756.048	monophasic	T37-T36	0.008	0.2	0.001	n/a
44.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	44.9199453125	91994	91996.048	monophasic	T37-T36	0.008	0.2	0.001	n/a
49.9189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	49.9199453125	102234	102236.048	monophasic	T37-T36	0.008	0.2	0.001	n/a
61.482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	61.483421875	125916	125918.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
66.482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	66.483421875	136156	136158.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
71.482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	71.483421875	146396	146398.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
76.482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	76.483421875	156636	156638.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
81.482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	81.483421875	166876	166878.048	monophasic	T37-T38	0.008	0.2	0.001	n/a
87.232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	87.233421875	178652	178654.048	monophasic	T38-T37	0.008	0.2	0.001	n/a
92.232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	92.233421875	188892	188894.048	monophasic	T38-T37	0.008	0.2	0.001	n/a
97.232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	97.233421875	199132	199134.048	monophasic	T38-T37	0.008	0.2	0.001	n/a
102.232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	102.233421875	209372	209374.048	monophasic	T38-T37	0.008	0.2	0.001	n/a
107.232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	107.233421875	219612	219614.048	monophasic	T38-T37	0.008	0.2	0.001	n/a
118.98193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	118.98293359375	243675	243677.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
123.98193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	123.98293359375	253915	253917.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
128.98193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	128.98293359375	264155	264157.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
133.98193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	133.98293359375	274395	274397.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
138.98193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	138.98293359375	284635	284637.048	monophasic	T38-T39	0.008	0.2	0.001	n/a
144.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	144.73293359375	296411	296413.048	monophasic	T39-T38	0.008	0.2	0.001	n/a
149.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	149.73293359375	306651	306653.048	monophasic	T39-T38	0.008	0.2	0.001	n/a
154.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	154.73293359375	316891	316893.048	monophasic	T39-T38	0.008	0.2	0.001	n/a
159.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	159.73293359375	327131	327133.048	monophasic	T39-T38	0.008	0.2	0.001	n/a
164.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	164.73293359375	337371	337373.048	monophasic	T39-T38	0.008	0.2	0.001	n/a
176.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.452171875	361372	361374.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
181.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.452171875	371612	371614.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
186.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.452171875	381852	381854.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
191.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.452171875	392092	392094.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
196.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.452171875	402332	402334.048	monophasic	T39-T40	0.008	0.2	0.001	n/a
202.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	202.202171875	414108	414110.048	monophasic	T40-T39	0.008	0.2	0.001	n/a
207.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	207.202171875	424348	424350.048	monophasic	T40-T39	0.008	0.2	0.001	n/a
212.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	212.202171875	434588	434590.048	monophasic	T40-T39	0.008	0.2	0.001	n/a
217.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.202171875	444828	444830.048	monophasic	T40-T39	0.008	0.2	0.001	n/a
222.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.202171875	455068	455070.048	monophasic	T40-T39	0.008	0.2	0.001	n/a
233.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	233.95168359375	479131	479133.048	monophasic	T41-T42	0.008	0.2	0.001	n/a
238.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	238.95168359375	489371	489373.048	monophasic	T41-T42	0.008	0.2	0.001	n/a
243.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	243.95168359375	499611	499613.048	monophasic	T41-T42	0.008	0.2	0.001	n/a
248.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	248.95168359375	509851	509853.048	monophasic	T41-T42	0.008	0.2	0.001	n/a
253.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	253.95168359375	520091	520093.048	monophasic	T41-T42	0.008	0.2	0.001	n/a
259.90185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.90285546875	532279	532281.048	monophasic	T42-T41	0.008	0.2	0.001	n/a
264.90185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	264.90285546875	542519	542521.048	monophasic	T42-T41	0.008	0.2	0.001	n/a
269.90185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	269.90285546875	552759	552761.048	monophasic	T42-T41	0.008	0.2	0.001	n/a
274.90185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	274.90285546875	562999	563001.048	monophasic	T42-T41	0.008	0.2	0.001	n/a
279.90185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	279.90285546875	573239	573241.048	monophasic	T42-T41	0.008	0.2	0.001	n/a
291.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	291.420921875	596828	596830.048	monophasic	T42-T43	0.008	0.2	0.001	Current is lower than requested
296.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	296.420921875	607068	607070.048	monophasic	T42-T43	0.008	0.2	0.001	Current is lower than requested
301.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	301.420921875	617308	617310.048	monophasic	T42-T43	0.008	0.2	0.001	Current is lower than requested
306.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	306.420921875	627548	627550.048	monophasic	T42-T43	0.008	0.2	0.001	Current is lower than requested
311.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	311.420921875	637788	637790.048	monophasic	T42-T43	0.008	0.2	0.001	Current is lower than requested
317.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	317.170921875	649564	649566.048	monophasic	T43-T42	0.008	0.2	0.001	Current is lower than requested
322.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	322.170921875	659804	659806.048	monophasic	T43-T42	0.008	0.2	0.001	Current is lower than requested
327.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	327.170921875	670044	670046.048	monophasic	T43-T42	0.008	0.2	0.001	Current is lower than requested
332.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.170921875	680284	680286.048	monophasic	T43-T42	0.008	0.2	0.001	Current is lower than requested
337.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.170921875	690524	690526.048	monophasic	T43-T42	0.008	0.2	0.001	Current is lower than requested
348.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	348.9297109375	714606	714608.048	monophasic	T43-T44	0.008	0.2	0.001	Current is lower than requested
353.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	353.9297109375	724846	724848.048	monophasic	T43-T44	0.008	0.2	0.001	Current is lower than requested
358.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	358.9297109375	735086	735088.048	monophasic	T43-T44	0.008	0.2	0.001	Current is lower than requested
363.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	363.9297109375	745326	745328.048	monophasic	T43-T44	0.008	0.2	0.001	Current is lower than requested
368.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	368.9297109375	755566	755568.048	monophasic	T43-T44	0.008	0.2	0.001	Current is lower than requested
374.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.6885	767360	767362.048	monophasic	T44-T43	0.008	0.2	0.001	Current is lower than requested
379.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	379.6885	777600	777602.048	monophasic	T44-T43	0.008	0.2	0.001	Current is lower than requested
384.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	384.6885	787840	787842.048	monophasic	T44-T43	0.008	0.2	0.001	Current is lower than requested
389.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	389.6885	798080	798082.048	monophasic	T44-T43	0.008	0.2	0.001	Current is lower than requested
394.6875	0.001	electrical_stimulation	SPESclin	n/a	n/a	394.6885	808320	808322.048	monophasic	T44-T43	0.008	0.2	0.001	Current is lower than requested
406.3974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.3984609375	832302	832304.048	monophasic	T44-T45	0.008	0.2	0.001	n/a
411.3974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.3984609375	842542	842544.048	monophasic	T44-T45	0.008	0.2	0.001	n/a
416.3974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.3984609375	852782	852784.048	monophasic	T44-T45	0.008	0.2	0.001	n/a
421.3974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.3984609375	863022	863024.048	monophasic	T44-T45	0.008	0.2	0.001	n/a
426.3974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.3984609375	873262	873264.048	monophasic	T44-T45	0.008	0.2	0.001	n/a
432.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	432.139671875	885020	885022.048	monophasic	T45-T44	0.008	0.2	0.001	n/a
437.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	437.139671875	895260	895262.048	monophasic	T45-T44	0.008	0.2	0.001	n/a
442.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	442.139671875	905500	905502.048	monophasic	T45-T44	0.008	0.2	0.001	n/a
447.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.139671875	915740	915742.048	monophasic	T45-T44	0.008	0.2	0.001	n/a
452.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.139671875	925980	925982.048	monophasic	T45-T44	0.008	0.2	0.001	n/a
463.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.89016015625	950045	950047.048	monophasic	T45-T46	0.008	0.2	0.001	n/a
468.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.89016015625	960285	960287.048	monophasic	T45-T46	0.008	0.2	0.001	n/a
473.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.89016015625	970525	970527.048	monophasic	T45-T46	0.008	0.2	0.001	n/a
478.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.89016015625	980765	980767.048	monophasic	T45-T46	0.008	0.2	0.001	n/a
483.88916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	483.89016015625	991005	991007.048	monophasic	T45-T46	0.008	0.2	0.001	n/a
489.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	489.89308984375	1003299	1003301.048	monophasic	T46-T45	0.008	0.2	0.001	n/a
494.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	494.89308984375	1013539	1013541.048	monophasic	T46-T45	0.008	0.2	0.001	n/a
499.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	499.89308984375	1023779	1023781.048	monophasic	T46-T45	0.008	0.2	0.001	n/a
504.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	504.89308984375	1034019	1034021.048	monophasic	T46-T45	0.008	0.2	0.001	n/a
509.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	509.89308984375	1044259	1044261.048	monophasic	T46-T45	0.008	0.2	0.001	n/a
521.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	521.358421875	1067740	1067742.048	monophasic	T46-T47	0.008	0.2	0.001	n/a
526.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	526.358421875	1077980	1077982.048	monophasic	T46-T47	0.008	0.2	0.001	n/a
531.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.358421875	1088220	1088222.048	monophasic	T46-T47	0.008	0.2	0.001	n/a
536.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.358421875	1098460	1098462.048	monophasic	T46-T47	0.008	0.2	0.001	n/a
541.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.358421875	1108700	1108702.048	monophasic	T46-T47	0.008	0.2	0.001	n/a
547.12451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.12551171875	1120511	1120513.048	monophasic	T47-T46	0.008	0.2	0.001	n/a
552.12451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.12551171875	1130751	1130753.048	monophasic	T47-T46	0.008	0.2	0.001	n/a
557.12451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.12551171875	1140991	1140993.048	monophasic	T47-T46	0.008	0.2	0.001	n/a
562.12451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.12551171875	1151231	1151233.048	monophasic	T47-T46	0.008	0.2	0.001	n/a
567.12451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.12551171875	1161471	1161473.048	monophasic	T47-T46	0.008	0.2	0.001	n/a
578.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	578.858421875	1185500	1185502.048	monophasic	T47-T48	0.008	0.2	0.001	n/a
583.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	583.858421875	1195740	1195742.048	monophasic	T47-T48	0.008	0.2	0.001	n/a
588.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.858421875	1205980	1205982.048	monophasic	T47-T48	0.008	0.2	0.001	n/a
593.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.858421875	1216220	1216222.048	monophasic	T47-T48	0.008	0.2	0.001	n/a
598.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.858421875	1226460	1226462.048	monophasic	T47-T48	0.008	0.2	0.001	n/a
604.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.60793359375	1238235	1238237.048	monophasic	T48-T47	0.008	0.2	0.001	n/a
609.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	609.60793359375	1248475	1248477.048	monophasic	T48-T47	0.008	0.2	0.001	n/a
614.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	614.60793359375	1258715	1258717.048	monophasic	T48-T47	0.008	0.2	0.001	n/a
619.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	619.60793359375	1268955	1268957.048	monophasic	T48-T47	0.008	0.2	0.001	n/a
624.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	624.60793359375	1279195	1279197.048	monophasic	T48-T47	0.008	0.2	0.001	n/a
636.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	636.327171875	1303196	1303198.048	monophasic	T49-T50	0.008	0.2	0.001	n/a
641.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	641.327171875	1313436	1313438.048	monophasic	T49-T50	0.008	0.2	0.001	n/a
646.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.327171875	1323676	1323678.048	monophasic	T49-T50	0.008	0.2	0.001	n/a
651.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.327171875	1333916	1333918.048	monophasic	T49-T50	0.008	0.2	0.001	n/a
656.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.327171875	1344156	1344158.048	monophasic	T49-T50	0.008	0.2	0.001	n/a
662.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	662.07668359375	1355931	1355933.048	monophasic	T50-T49	0.008	0.2	0.001	n/a
667.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	667.07668359375	1366171	1366173.048	monophasic	T50-T49	0.008	0.2	0.001	n/a
672.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	672.07668359375	1376411	1376413.048	monophasic	T50-T49	0.008	0.2	0.001	n/a
677.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	677.07668359375	1386651	1386653.048	monophasic	T50-T49	0.008	0.2	0.001	n/a
682.07568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	682.07668359375	1396891	1396893.048	monophasic	T50-T49	0.008	0.2	0.001	n/a
693.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	693.893578125	1421092	1421094.048	monophasic	T50-T51	0.008	0.2	0.001	n/a
698.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	698.893578125	1431332	1431334.048	monophasic	T50-T51	0.008	0.2	0.001	n/a
703.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	703.893578125	1441572	1441574.048	monophasic	T50-T51	0.008	0.2	0.001	n/a
708.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	708.893578125	1451812	1451814.048	monophasic	T50-T51	0.008	0.2	0.001	n/a
713.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	713.893578125	1462052	1462054.048	monophasic	T50-T51	0.008	0.2	0.001	n/a
719.83740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	719.83840234375	1474227	1474229.048	monophasic	T51-T50	0.008	0.2	0.001	n/a
724.83740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	724.83840234375	1484467	1484469.048	monophasic	T51-T50	0.008	0.2	0.001	n/a
729.83740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	729.83840234375	1494707	1494709.048	monophasic	T51-T50	0.008	0.2	0.001	n/a
734.83740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	734.83840234375	1504947	1504949.048	monophasic	T51-T50	0.008	0.2	0.001	n/a
739.83740234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.83840234375	1515187	1515189.048	monophasic	T51-T50	0.008	0.2	0.001	n/a
751.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.29543359375	1538651	1538653.048	monophasic	T51-T52	0.008	0.2	0.001	n/a
756.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	756.29543359375	1548891	1548893.048	monophasic	T51-T52	0.008	0.2	0.001	n/a
761.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.29543359375	1559131	1559133.048	monophasic	T51-T52	0.008	0.2	0.001	n/a
766.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.29543359375	1569371	1569373.048	monophasic	T51-T52	0.008	0.2	0.001	n/a
771.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.29543359375	1579611	1579613.048	monophasic	T51-T52	0.008	0.2	0.001	n/a
777.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	777.04543359375	1591387	1591389.048	monophasic	T52-T51	0.008	0.2	0.001	n/a
782.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	782.04543359375	1601627	1601629.048	monophasic	T52-T51	0.008	0.2	0.001	n/a
787.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	787.04543359375	1611867	1611869.048	monophasic	T52-T51	0.008	0.2	0.001	n/a
792.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	792.04543359375	1622107	1622109.048	monophasic	T52-T51	0.008	0.2	0.001	n/a
797.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	797.04543359375	1632347	1632349.048	monophasic	T52-T51	0.008	0.2	0.001	n/a
808.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	808.795921875	1656412	1656414.048	monophasic	T52-T53	0.008	0.2	0.001	n/a
813.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	813.795921875	1666652	1666654.048	monophasic	T52-T53	0.008	0.2	0.001	n/a
818.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	818.795921875	1676892	1676894.048	monophasic	T52-T53	0.008	0.2	0.001	n/a
823.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	823.795921875	1687132	1687134.048	monophasic	T52-T53	0.008	0.2	0.001	n/a
828.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	828.795921875	1697372	1697374.048	monophasic	T52-T53	0.008	0.2	0.001	n/a
834.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.53664453125	1709129	1709131.048	monophasic	T53-T52	0.008	0.2	0.001	n/a
839.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	839.53664453125	1719369	1719371.048	monophasic	T53-T52	0.008	0.2	0.001	n/a
844.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	844.53664453125	1729609	1729611.048	monophasic	T53-T52	0.008	0.2	0.001	n/a
849.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	849.53664453125	1739849	1739851.048	monophasic	T53-T52	0.008	0.2	0.001	n/a
854.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	854.53664453125	1750089	1750091.048	monophasic	T53-T52	0.008	0.2	0.001	n/a
866.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	866.25490625	1774088	1774090.048	monophasic	T53-T54	0.008	0.2	0.001	n/a
871.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	871.25490625	1784328	1784330.048	monophasic	T53-T54	0.008	0.2	0.001	n/a
876.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	876.25490625	1794568	1794570.048	monophasic	T53-T54	0.008	0.2	0.001	n/a
