onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
797.78076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	797.78176171875	1633855	1633857.048	monophasic	vT2-vT1	0.008	0.2	0.001	n/a
802.78125	0.001	electrical_stimulation	SPESclin	n/a	n/a	802.78225	1644096	1644098.048	monophasic	vT2-vT1	0.008	0.2	0.001	n/a
814.50927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.51027734375	1668115	1668117.048	monophasic	sTv6-sTv7	0.008	0.2	0.001	n/a
819.509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.510765625	1678356	1678358.048	monophasic	sTv6-sTv7	0.008	0.2	0.001	n/a
824.509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.510765625	1688596	1688598.048	monophasic	sTv6-sTv7	0.008	0.2	0.001	n/a
829.51025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	829.51125390625	1698837	1698839.048	monophasic	sTv6-sTv7	0.008	0.2	0.001	n/a
834.51025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.51125390625	1709077	1709079.048	monophasic	sTv6-sTv7	0.008	0.2	0.001	n/a
840.27392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	840.27492578125	1720881	1720883.048	monophasic	sTv7-sTv6	0.008	0.2	0.001	n/a
845.27392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	845.27492578125	1731121	1731123.048	monophasic	sTv7-sTv6	0.008	0.2	0.001	n/a
850.27392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	850.27492578125	1741361	1741363.048	monophasic	sTv7-sTv6	0.008	0.2	0.001	n/a
855.2744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	855.2754140625	1751602	1751604.048	monophasic	sTv7-sTv6	0.008	0.2	0.001	n/a
860.2744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	860.2754140625	1761842	1761844.048	monophasic	sTv7-sTv6	0.008	0.2	0.001	n/a
872.02490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	872.02590234375	1785907	1785909.048	monophasic	sTv5-sTv6	0.008	0.2	0.001	n/a
877.025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	877.026390625	1796148	1796150.048	monophasic	sTv5-sTv6	0.008	0.2	0.001	n/a
882.025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	882.026390625	1806388	1806390.048	monophasic	sTv5-sTv6	0.008	0.2	0.001	n/a
887.02587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	887.02687890625	1816629	1816631.048	monophasic	sTv5-sTv6	0.008	0.2	0.001	n/a
892.02587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	892.02687890625	1826869	1826871.048	monophasic	sTv5-sTv6	0.008	0.2	0.001	n/a
897.7763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.7773671875	1838646	1838648.048	monophasic	sTv6-sTv5	0.008	0.2	0.001	n/a
902.7763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	902.7773671875	1848886	1848888.048	monophasic	sTv6-sTv5	0.008	0.2	0.001	n/a
907.7763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	907.7773671875	1859126	1859128.048	monophasic	sTv6-sTv5	0.008	0.2	0.001	n/a
912.77685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	912.77785546875	1869367	1869369.048	monophasic	sTv6-sTv5	0.008	0.2	0.001	n/a
917.77685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	917.77785546875	1879607	1879609.048	monophasic	sTv6-sTv5	0.008	0.2	0.001	n/a
929.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.48391015625	1903581	1903583.048	monophasic	sTv4-sTv5	0.008	0.2	0.001	n/a
934.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	934.48391015625	1913821	1913823.048	monophasic	sTv4-sTv5	0.008	0.2	0.001	n/a
939.4833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	939.4843984375	1924062	1924064.048	monophasic	sTv4-sTv5	0.008	0.2	0.001	n/a
944.4833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	944.4843984375	1934302	1934304.048	monophasic	sTv4-sTv5	0.008	0.2	0.001	n/a
949.4833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	949.4843984375	1944542	1944544.048	monophasic	sTv4-sTv5	0.008	0.2	0.001	n/a
955.470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	955.471703125	1956804	1956806.048	monophasic	sTv5-sTv4	0.008	0.2	0.001	n/a
960.47119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	960.47219140625	1967045	1967047.048	monophasic	sTv5-sTv4	0.008	0.2	0.001	n/a
965.47119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	965.47219140625	1977285	1977287.048	monophasic	sTv5-sTv4	0.008	0.2	0.001	n/a
970.47119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	970.47219140625	1987525	1987527.048	monophasic	sTv5-sTv4	0.008	0.2	0.001	n/a
975.4716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	975.4726796875	1997766	1997768.048	monophasic	sTv5-sTv4	0.008	0.2	0.001	n/a
986.9677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	986.9687734375	2021310	2021312.048	monophasic	sTv3-sTv4	0.008	0.2	0.001	n/a
991.96826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	991.96926171875	2031551	2031553.048	monophasic	sTv3-sTv4	0.008	0.2	0.001	n/a
996.96826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	996.96926171875	2041791	2041793.048	monophasic	sTv3-sTv4	0.008	0.2	0.001	n/a
1001.96875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1001.96975	2052032	2052034.048	monophasic	sTv3-sTv4	0.008	0.2	0.001	n/a
1006.96875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1006.96975	2062272	2062274.048	monophasic	sTv3-sTv4	0.008	0.2	0.001	n/a
1012.736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1012.737328125	2074084	2074086.048	monophasic	sTv4-sTv3	0.008	0.2	0.001	n/a
1017.73681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1017.73781640625	2084325	2084327.048	monophasic	sTv4-sTv3	0.008	0.2	0.001	n/a
1022.73681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1022.73781640625	2094565	2094567.048	monophasic	sTv4-sTv3	0.008	0.2	0.001	n/a
1027.7373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1027.7383046875	2104806	2104808.048	monophasic	sTv4-sTv3	0.008	0.2	0.001	n/a
1032.7373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1032.7383046875	2115046	2115048.048	monophasic	sTv4-sTv3	0.008	0.2	0.001	n/a
1044.43896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1044.43996484375	2139011	2139013.048	monophasic	sTv2-sTv3	0.008	0.2	0.001	n/a
1049.439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1049.440453125	2149252	2149254.048	monophasic	sTv2-sTv3	0.008	0.2	0.001	n/a
1054.439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1054.440453125	2159492	2159494.048	monophasic	sTv2-sTv3	0.008	0.2	0.001	n/a
1059.43994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1059.44094140625	2169733	2169735.048	monophasic	sTv2-sTv3	0.008	0.2	0.001	n/a
1064.43994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1064.44094140625	2179973	2179975.048	monophasic	sTv2-sTv3	0.008	0.2	0.001	n/a
1070.2080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1070.2090078125	2191786	2191788.048	monophasic	sTv3-sTv2	0.008	0.2	0.001	n/a
1075.2080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1075.2090078125	2202026	2202028.048	monophasic	sTv3-sTv2	0.008	0.2	0.001	n/a
1080.20849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1080.20949609375	2212267	2212269.048	monophasic	sTv3-sTv2	0.008	0.2	0.001	n/a
1085.20849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1085.20949609375	2222507	2222509.048	monophasic	sTv3-sTv2	0.008	0.2	0.001	n/a
1090.20849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1090.20949609375	2232747	2232749.048	monophasic	sTv3-sTv2	0.008	0.2	0.001	n/a
1101.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1101.959984375	2256812	2256814.048	monophasic	sTv1-sTv2	0.008	0.2	0.001	n/a
1106.95947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1106.96047265625	2267053	2267055.048	monophasic	sTv1-sTv2	0.008	0.2	0.001	n/a
1111.95947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1111.96047265625	2277293	2277295.048	monophasic	sTv1-sTv2	0.008	0.2	0.001	n/a
1116.9599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1116.9609609375	2287534	2287536.048	monophasic	sTv1-sTv2	0.008	0.2	0.001	n/a
1121.9599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1121.9609609375	2297774	2297776.048	monophasic	sTv1-sTv2	0.008	0.2	0.001	n/a
1127.69287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1127.69387109375	2309515	2309517.048	monophasic	sTv2-sTv1	0.008	0.2	0.001	n/a
1132.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1132.694359375	2319756	2319758.048	monophasic	sTv2-sTv1	0.008	0.2	0.001	n/a
1137.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1137.694359375	2329996	2329998.048	monophasic	sTv2-sTv1	0.008	0.2	0.001	n/a
1142.69384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.69484765625	2340237	2340239.048	monophasic	sTv2-sTv1	0.008	0.2	0.001	n/a
1147.69384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.69484765625	2350477	2350479.048	monophasic	sTv2-sTv1	0.008	0.2	0.001	n/a
1159.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1159.463890625	2374580	2374582.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1164.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1164.463890625	2384820	2384822.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1192.85205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1192.85305078125	2442961	2442963.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1197.85205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1197.85305078125	2453201	2453203.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1202.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1202.8535390625	2463442	2463444.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1207.8525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1207.8535390625	2473682	2473684.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1212.85302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1212.85402734375	2483923	2483925.048	monophasic	sTm5-sTm6	0.008	0.2	0.001	n/a
1218.62060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1218.62160546875	2495735	2495737.048	monophasic	sTm6-sTm5	0.008	0.2	0.001	n/a
1223.62109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1223.62209375	2505976	2505978.048	monophasic	sTm6-sTm5	0.008	0.2	0.001	n/a
1228.62109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1228.62209375	2516216	2516218.048	monophasic	sTm6-sTm5	0.008	0.2	0.001	n/a
1233.62158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1233.62258203125	2526457	2526459.048	monophasic	sTm6-sTm5	0.008	0.2	0.001	n/a
1238.62158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1238.62258203125	2536697	2536699.048	monophasic	sTm6-sTm5	0.008	0.2	0.001	n/a
1250.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1250.3242421875	2560662	2560664.048	monophasic	sTm4-sTm5	0.008	0.2	0.001	n/a
1255.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1255.32473046875	2570903	2570905.048	monophasic	sTm4-sTm5	0.008	0.2	0.001	n/a
1260.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1260.32473046875	2581143	2581145.048	monophasic	sTm4-sTm5	0.008	0.2	0.001	n/a
1265.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1265.32521875	2591384	2591386.048	monophasic	sTm4-sTm5	0.008	0.2	0.001	n/a
1270.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1270.32521875	2601624	2601626.048	monophasic	sTm4-sTm5	0.008	0.2	0.001	n/a
1276.0830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1276.0840078125	2613418	2613420.048	monophasic	sTm5-sTm4	0.008	0.2	0.001	n/a
1281.08349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1281.08449609375	2623659	2623661.048	monophasic	sTm5-sTm4	0.008	0.2	0.001	n/a
1286.08349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1286.08449609375	2633899	2633901.048	monophasic	sTm5-sTm4	0.008	0.2	0.001	n/a
1291.083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1291.084984375	2644140	2644142.048	monophasic	sTm5-sTm4	0.008	0.2	0.001	n/a
1296.083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1296.084984375	2654380	2654382.048	monophasic	sTm5-sTm4	0.008	0.2	0.001	n/a
1307.79443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1307.79543359375	2678363	2678365.048	monophasic	sTm3-sTm4	0.008	0.2	0.001	n/a
1312.79443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1312.79543359375	2688603	2688605.048	monophasic	sTm3-sTm4	0.008	0.2	0.001	n/a
1317.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1317.795921875	2698844	2698846.048	monophasic	sTm3-sTm4	0.008	0.2	0.001	n/a
1322.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1322.795921875	2709084	2709086.048	monophasic	sTm3-sTm4	0.008	0.2	0.001	n/a
1327.79541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.79641015625	2719325	2719327.048	monophasic	sTm3-sTm4	0.008	0.2	0.001	n/a
1333.5458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1333.5468984375	2731102	2731104.048	monophasic	sTm4-sTm3	0.008	0.2	0.001	n/a
1338.5458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1338.5468984375	2741342	2741344.048	monophasic	sTm4-sTm3	0.008	0.2	0.001	n/a
1343.54638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1343.54738671875	2751583	2751585.048	monophasic	sTm4-sTm3	0.008	0.2	0.001	n/a
1348.54638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1348.54738671875	2761823	2761825.048	monophasic	sTm4-sTm3	0.008	0.2	0.001	n/a
1353.546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1353.547875	2772064	2772066.048	monophasic	sTm4-sTm3	0.008	0.2	0.001	n/a
1365.462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1365.463890625	2796468	2796470.048	monophasic	sTm2-sTm3	0.008	0.2	0.001	n/a
1370.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1370.46437890625	2806709	2806711.048	monophasic	sTm2-sTm3	0.008	0.2	0.001	n/a
1375.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1375.46437890625	2816949	2816951.048	monophasic	sTm2-sTm3	0.008	0.2	0.001	n/a
1380.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1380.4648671875	2827190	2827192.048	monophasic	sTm2-sTm3	0.008	0.2	0.001	n/a
1385.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1385.4648671875	2837430	2837432.048	monophasic	sTm2-sTm3	0.008	0.2	0.001	n/a
1391.0478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1391.0488515625	2848866	2848868.048	monophasic	sTm3-sTm2	0.008	0.2	0.001	n/a
1396.04833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1396.04933984375	2859107	2859109.048	monophasic	sTm3-sTm2	0.008	0.2	0.001	n/a
1401.04833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1401.04933984375	2869347	2869349.048	monophasic	sTm3-sTm2	0.008	0.2	0.001	n/a
1406.048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1406.049828125	2879588	2879590.048	monophasic	sTm3-sTm2	0.008	0.2	0.001	n/a
1411.048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1411.049828125	2889828	2889830.048	monophasic	sTm3-sTm2	0.008	0.2	0.001	n/a
1422.78564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1422.78664453125	2913865	2913867.048	monophasic	sTm1-sTm2	0.008	0.2	0.001	n/a
1427.7861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1427.7871328125	2924106	2924108.048	monophasic	sTm1-sTm2	0.008	0.2	0.001	n/a
1432.7861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1432.7871328125	2934346	2934348.048	monophasic	sTm1-sTm2	0.008	0.2	0.001	n/a
1437.78662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1437.78762109375	2944587	2944589.048	monophasic	sTm1-sTm2	0.008	0.2	0.001	n/a
1442.78662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1442.78762109375	2954827	2954829.048	monophasic	sTm1-sTm2	0.008	0.2	0.001	n/a
1448.55029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1448.55129296875	2966631	2966633.048	monophasic	sTm2-sTm1	0.008	0.2	0.001	n/a
1453.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1453.55178125	2976872	2976874.048	monophasic	sTm2-sTm1	0.008	0.2	0.001	n/a
1458.55078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1458.55178125	2987112	2987114.048	monophasic	sTm2-sTm1	0.008	0.2	0.001	n/a
1463.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1463.55226953125	2997353	2997355.048	monophasic	sTm2-sTm1	0.008	0.2	0.001	n/a
1468.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1468.55226953125	3007593	3007595.048	monophasic	sTm2-sTm1	0.008	0.2	0.001	n/a
1480.28857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1480.28957421875	3031631	3031633.048	monophasic	sTa7-sTa8	0.008	0.2	0.001	n/a
1485.28857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1485.28957421875	3041871	3041873.048	monophasic	sTa7-sTa8	0.008	0.2	0.001	n/a
1490.2890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1490.2900625	3052112	3052114.048	monophasic	sTa7-sTa8	0.008	0.2	0.001	n/a
1495.2890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1495.2900625	3062352	3062354.048	monophasic	sTa7-sTa8	0.008	0.2	0.001	n/a
1500.28955078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1500.29055078125	3072593	3072595.048	monophasic	sTa7-sTa8	0.008	0.2	0.001	n/a
1506.05322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1506.05422265625	3084397	3084399.048	monophasic	sTa8-sTa7	0.008	0.2	0.001	n/a
1511.05322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1511.05422265625	3094637	3094639.048	monophasic	sTa8-sTa7	0.008	0.2	0.001	n/a
1516.0537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1516.0547109375	3104878	3104880.048	monophasic	sTa8-sTa7	0.008	0.2	0.001	n/a
1521.0537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1521.0547109375	3115118	3115120.048	monophasic	sTa8-sTa7	0.008	0.2	0.001	n/a
1526.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1526.05519921875	3125359	3125361.048	monophasic	sTa8-sTa7	0.008	0.2	0.001	n/a
1537.759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1537.760765625	3149332	3149334.048	monophasic	sTa6-sTa7	0.008	0.2	0.001	n/a
1542.759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1542.760765625	3159572	3159574.048	monophasic	sTa6-sTa7	0.008	0.2	0.001	n/a
1547.76025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1547.76125390625	3169813	3169815.048	monophasic	sTa6-sTa7	0.008	0.2	0.001	n/a
1552.76025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1552.76125390625	3180053	3180055.048	monophasic	sTa6-sTa7	0.008	0.2	0.001	n/a
1557.7607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1557.7617421875	3190294	3190296.048	monophasic	sTa6-sTa7	0.008	0.2	0.001	n/a
1563.5107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1563.5117421875	3202070	3202072.048	monophasic	sTa7-sTa6	0.008	0.2	0.001	n/a
1568.51123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1568.51223046875	3212311	3212313.048	monophasic	sTa7-sTa6	0.008	0.2	0.001	n/a
1573.51123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1573.51223046875	3222551	3222553.048	monophasic	sTa7-sTa6	0.008	0.2	0.001	n/a
1578.51171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1578.51271875	3232792	3232794.048	monophasic	sTa7-sTa6	0.008	0.2	0.001	n/a
1583.51171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1583.51271875	3243032	3243034.048	monophasic	sTa7-sTa6	0.008	0.2	0.001	n/a
1595.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1595.46437890625	3267509	3267511.048	monophasic	sTa5-sTa6	0.008	0.2	0.001	n/a
1600.46337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1600.46437890625	3277749	3277751.048	monophasic	sTa5-sTa6	0.008	0.2	0.001	n/a
1605.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1605.4648671875	3287990	3287992.048	monophasic	sTa5-sTa6	0.008	0.2	0.001	n/a
1610.4638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1610.4648671875	3298230	3298232.048	monophasic	sTa5-sTa6	0.008	0.2	0.001	n/a
1615.46435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1615.46535546875	3308471	3308473.048	monophasic	sTa5-sTa6	0.008	0.2	0.001	n/a
1621.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1621.014671875	3319836	3319838.048	monophasic	sTa6-sTa5	0.008	0.2	0.001	n/a
1626.013671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1626.014671875	3330076	3330078.048	monophasic	sTa6-sTa5	0.008	0.2	0.001	n/a
1631.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1631.01516015625	3340317	3340319.048	monophasic	sTa6-sTa5	0.008	0.2	0.001	n/a
1636.01416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1636.01516015625	3350557	3350559.048	monophasic	sTa6-sTa5	0.008	0.2	0.001	n/a
1641.0146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1641.0156484375	3360798	3360800.048	monophasic	sTa6-sTa5	0.008	0.2	0.001	n/a
1652.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1652.7343984375	3384798	3384800.048	monophasic	sTa4-sTa5	0.008	0.2	0.001	n/a
1657.73388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1657.73488671875	3395039	3395041.048	monophasic	sTa4-sTa5	0.008	0.2	0.001	n/a
1662.73388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1662.73488671875	3405279	3405281.048	monophasic	sTa4-sTa5	0.008	0.2	0.001	n/a
1667.734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1667.735375	3415520	3415522.048	monophasic	sTa4-sTa5	0.008	0.2	0.001	n/a
1672.734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1672.735375	3425760	3425762.048	monophasic	sTa4-sTa5	0.008	0.2	0.001	n/a
1678.48486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1678.48586328125	3437537	3437539.048	monophasic	sTa5-sTa4	0.008	0.2	0.001	n/a
1683.48486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1683.48586328125	3447777	3447779.048	monophasic	sTa5-sTa4	0.008	0.2	0.001	n/a
1688.4853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1688.4863515625	3458018	3458020.048	monophasic	sTa5-sTa4	0.008	0.2	0.001	n/a
1693.4853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1693.4863515625	3468258	3468260.048	monophasic	sTa5-sTa4	0.008	0.2	0.001	n/a
1698.48583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1698.48683984375	3478499	3478501.048	monophasic	sTa5-sTa4	0.008	0.2	0.001	n/a
1710.21875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1710.21975	3502528	3502530.048	monophasic	sTa3-sTa4	0.008	0.2	0.001	n/a
1715.21875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1715.21975	3512768	3512770.048	monophasic	sTa3-sTa4	0.008	0.2	0.001	n/a
1720.21923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1720.22023828125	3523009	3523011.048	monophasic	sTa3-sTa4	0.008	0.2	0.001	n/a
1725.21923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1725.22023828125	3533249	3533251.048	monophasic	sTa3-sTa4	0.008	0.2	0.001	n/a
1730.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1730.2207265625	3543490	3543492.048	monophasic	sTa3-sTa4	0.008	0.2	0.001	n/a
1735.9873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1735.9883046875	3555302	3555304.048	monophasic	sTa4-sTa3	0.008	0.2	0.001	n/a
1740.9873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1740.9883046875	3565542	3565544.048	monophasic	sTa4-sTa3	0.008	0.2	0.001	n/a
1745.98779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1745.98879296875	3575783	3575785.048	monophasic	sTa4-sTa3	0.008	0.2	0.001	n/a
1750.98779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1750.98879296875	3586023	3586025.048	monophasic	sTa4-sTa3	0.008	0.2	0.001	n/a
1755.98779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1755.98879296875	3596263	3596265.048	monophasic	sTa4-sTa3	0.008	0.2	0.001	n/a
1767.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1767.69973046875	3620247	3620249.048	monophasic	sTa2-sTa3	0.008	0.2	0.001	n/a
1772.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1772.69973046875	3630487	3630489.048	monophasic	sTa2-sTa3	0.008	0.2	0.001	n/a
1777.69921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1777.70021875	3640728	3640730.048	monophasic	sTa2-sTa3	0.008	0.2	0.001	n/a
