onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
2036.51220703125	0.462890625	artefact	n/a	all	all	2036.97509765625	4170777	4171725	n/a	n/a	n/a	n/a	n/a	n/a
2244.6279296875	0.181640625	artefact	n/a	all	all	2244.8095703125	4596998	4597370	n/a	n/a	n/a	n/a	n/a	n/a
2296.04248046875	0.6337890625	artefact	n/a	all	all	2296.67626953125	4702295	4703593	n/a	n/a	n/a	n/a	n/a	n/a
2405.86767578125	0.2890625	artefact	n/a	all	all	2406.15673828125	4927217	4927809	n/a	n/a	n/a	n/a	n/a	n/a
2442.04150390625	1.779296875	artefact	n/a	all	all	2443.82080078125	5001301	5004945	n/a	n/a	n/a	n/a	n/a	n/a
2778.35498046875	0.248046875	artefact	n/a	all	all	2778.60302734375	5690071	5690579	n/a	n/a	n/a	n/a	n/a	n/a
2790.36328125	0.35546875	artefact	n/a	all	all	2790.71875	5714664	5715392	n/a	n/a	n/a	n/a	n/a	n/a
2948.83447265625	0.1572265625	artefact	n/a	all	all	2948.99169921875	6039213	6039535	n/a	n/a	n/a	n/a	n/a	n/a
2961.18994140625	0.2314453125	artefact	n/a	all	all	2961.42138671875	6064517	6064991	n/a	n/a	n/a	n/a	n/a	n/a
3043.34814453125	1.3173828125	artefact	n/a	all	all	3044.66552734375	6232777	6235475	n/a	n/a	n/a	n/a	n/a	n/a
3046.65576171875	1.287109375	artefact	n/a	all	all	3047.94287109375	6239551	6242187	n/a	n/a	n/a	n/a	n/a	n/a
13.45556640625	3074.15869140625	stimulation	SPESclin	all	all	3087.6142578125	27557	6323434	n/a	n/a	n/a	n/a	n/a	n/a
15.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	15.04445703125	30809	30811.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
20.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	20.04445703125	41049	41051.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
25.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	25.04445703125	51289	51291.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
30.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	30.04445703125	61529	61531.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
35.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	35.04445703125	71769	71771.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
40.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	40.04445703125	82009	82011.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
45.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	45.04445703125	92249	92251.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
50.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	50.04445703125	102489	102491.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
55.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	55.04445703125	112729	112731.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
60.04345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	60.04445703125	122969	122971.048	monophasic	F01-F02	0.008	0.2	0.001	n/a
71.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	71.75441796875	146951	146953.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
76.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	76.75441796875	157191	157193.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
81.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	81.75441796875	167431	167433.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
86.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	86.75441796875	177671	177673.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
91.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	91.75441796875	187911	187913.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
96.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	96.75441796875	198151	198153.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
101.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	101.75441796875	208391	208393.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
106.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	106.75441796875	218631	218633.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
111.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	111.75441796875	228871	228873.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
116.75341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	116.75441796875	239111	239113.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
128.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	128.7578359375	263694	263696.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
133.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	133.7578359375	273934	273936.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
138.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	138.7578359375	284174	284176.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
143.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	143.7578359375	294414	294416.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
148.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	148.7578359375	304654	304656.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
153.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	153.7578359375	314894	314896.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
158.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	158.7578359375	325134	325136.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
163.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	163.7578359375	335374	335376.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
168.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	168.7578359375	345614	345616.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
173.7568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	173.7578359375	355854	355856.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
185.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	185.23195703125	379353	379355.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
190.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	190.23195703125	389593	389595.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
195.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	195.23195703125	399833	399835.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
200.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	200.23195703125	410073	410075.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
205.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	205.23195703125	420313	420315.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
210.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	210.23195703125	430553	430555.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
215.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	215.23195703125	440793	440795.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
220.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	220.23195703125	451033	451035.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
225.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	225.23195703125	461273	461275.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
230.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	230.23195703125	471513	471515.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
241.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	241.95070703125	495513	495515.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
246.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	246.95070703125	505753	505755.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
251.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	251.95070703125	515993	515995.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
256.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	256.95070703125	526233	526235.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
261.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.95070703125	536473	536475.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
266.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.95070703125	546713	546715.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
271.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.95070703125	556953	556955.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
276.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.95070703125	567193	567195.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
281.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.95070703125	577433	577435.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
286.94970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	286.95070703125	587673	587675.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
298.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.76516015625	611869	611871.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
303.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.76516015625	622109	622111.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
308.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.76516015625	632349	632351.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
313.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.76516015625	642589	642591.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
318.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.76516015625	652829	652831.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
323.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	323.76516015625	663069	663071.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
328.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	328.76516015625	673309	673311.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
333.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	333.76516015625	683549	683551.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
338.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	338.76516015625	693789	693791.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
343.76416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	343.76516015625	704029	704031.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
355.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	355.432640625	727924	727926.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
360.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	360.432640625	738164	738166.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
365.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	365.432640625	748404	748406.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
370.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	370.432640625	758644	758646.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
375.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	375.432640625	768884	768886.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
380.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	380.432640625	779124	779126.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
385.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	385.432640625	789364	789366.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
390.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	390.432640625	799604	799606.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
395.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	395.432640625	809844	809846.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
400.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	400.432640625	820084	820086.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
412.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.16945703125	844121	844123.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
417.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.16945703125	854361	854363.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
422.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.16945703125	864601	864603.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
427.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	427.16945703125	874841	874843.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
432.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	432.16945703125	885081	885083.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
437.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	437.16945703125	895321	895323.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
442.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	442.16945703125	905561	905563.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
447.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.16945703125	915801	915803.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
452.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.16945703125	926041	926043.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
457.16845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	457.16945703125	936281	936283.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
468.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.90187890625	960309	960311.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
473.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.90187890625	970549	970551.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
478.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.90187890625	980789	980791.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
483.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	483.90187890625	991029	991031.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
488.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	488.90187890625	1001269	1001271.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
493.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	493.90187890625	1011509	1011511.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
498.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	498.90187890625	1021749	1021751.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
503.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	503.90187890625	1031989	1031991.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
508.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	508.90187890625	1042229	1042231.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
513.90087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	513.90187890625	1052469	1052471.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
525.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	525.63820703125	1076505	1076507.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
530.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	530.63820703125	1086745	1086747.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
535.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	535.63820703125	1096985	1096987.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
540.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	540.63820703125	1107225	1107227.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
545.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	545.63820703125	1117465	1117467.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
550.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	550.63820703125	1127705	1127707.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
555.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	555.63820703125	1137945	1137947.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
560.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	560.63820703125	1148185	1148187.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
565.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	565.63820703125	1158425	1158427.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
570.63720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	570.63820703125	1168665	1168667.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
582.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	582.38771875	1192728	1192730.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
587.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	587.38771875	1202968	1202970.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
592.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	592.38771875	1213208	1213210.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
597.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	597.38771875	1223448	1223450.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
602.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	602.38771875	1233688	1233690.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
607.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	607.38771875	1243928	1243930.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
612.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	612.38771875	1254168	1254170.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
617.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	617.38771875	1264408	1264410.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
622.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	622.38771875	1274648	1274650.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
627.38671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	627.38771875	1284888	1284890.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
639.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	639.120140625	1308916	1308918.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
644.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	644.120140625	1319156	1319158.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
649.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	649.120140625	1329396	1329398.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
654.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	654.120140625	1339636	1339638.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
659.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	659.120140625	1349876	1349878.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
664.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.120140625	1360116	1360118.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
669.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	669.120140625	1370356	1370358.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
674.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	674.120140625	1380596	1380598.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
679.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	679.120140625	1390836	1390838.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
684.119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	684.120140625	1401076	1401078.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
695.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.85695703125	1425113	1425115.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
700.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	700.85695703125	1435353	1435355.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
705.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.85695703125	1445593	1445595.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
710.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.85695703125	1455833	1455835.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
715.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	715.85695703125	1466073	1466075.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
720.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	720.85695703125	1476313	1476315.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
725.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	725.85695703125	1486553	1486555.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
730.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	730.85695703125	1496793	1496795.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
735.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	735.85695703125	1507033	1507035.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
740.85595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	740.85695703125	1517273	1517275.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
752.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	752.7656484375	1541662	1541664.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
757.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	757.7656484375	1551902	1551904.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
762.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	762.7656484375	1562142	1562144.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
767.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	767.7656484375	1572382	1572384.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
772.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	772.7656484375	1582622	1582624.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
777.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	777.7656484375	1592862	1592864.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
782.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	782.7656484375	1603102	1603104.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
787.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	787.7656484375	1613342	1613344.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
792.7646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	792.7656484375	1623582	1623584.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
