onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
74.6015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	74.6025625	152784	152786.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
79.6015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	79.6025625	163024	163026.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
84.6015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	84.6025625	173264	173266.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
89.6015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	89.6025625	183504	183506.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
94.6015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	94.6025625	193744	193746.048	monophasic	F02-F03	0.008	0.2	0.001	n/a
100.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	100.36574609375	205547	205549.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
105.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	105.36574609375	215787	215789.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
110.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	110.36574609375	226027	226029.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
115.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	115.36574609375	236267	236269.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
120.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	120.36574609375	246507	246509.048	monophasic	F03-F02	0.008	0.2	0.001	n/a
132.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	132.0713125	270480	270482.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
137.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	137.0713125	280720	280722.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
142.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	142.0713125	290960	290962.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
147.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	147.0713125	301200	301202.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
152.0703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	152.0713125	311440	311442.048	monophasic	F03-F04	0.008	0.2	0.001	n/a
157.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.8213125	323216	323218.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
162.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.8213125	333456	333458.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
167.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.8213125	343696	343698.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
172.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.8213125	353936	353938.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
177.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.8213125	364176	364178.048	monophasic	F04-F03	0.008	0.2	0.001	n/a
189.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	189.70363671875	388511	388513.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
194.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	194.70363671875	398751	398753.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
199.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	199.70363671875	408991	408993.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
204.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.70363671875	419231	419233.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
209.70263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.70363671875	429471	429473.048	monophasic	F04-F05	0.008	0.2	0.001	n/a
215.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	215.3213125	440976	440978.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
220.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	220.3213125	451216	451218.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
225.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	225.3213125	461456	461458.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
230.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	230.3213125	471696	471698.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
235.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	235.3213125	481936	481938.048	monophasic	F05-F04	0.008	0.2	0.001	n/a
247.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	247.0400625	505936	505938.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
252.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	252.0400625	516176	516178.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
257.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	257.0400625	526416	526418.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
262.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	262.0400625	536656	536658.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
267.0390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	267.0400625	546896	546898.048	monophasic	F05-F06	0.008	0.2	0.001	n/a
272.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	272.7900625	558672	558674.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
277.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	277.7900625	568912	568914.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
282.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	282.7900625	579152	579154.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
287.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	287.7900625	589392	589394.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
292.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	292.7900625	599632	599634.048	monophasic	F06-F05	0.008	0.2	0.001	n/a
304.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	304.55324609375	623723	623725.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
309.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	309.55324609375	633963	633965.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
314.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	314.55324609375	644203	644205.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
319.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	319.55324609375	654443	654445.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
324.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.55324609375	664683	664685.048	monophasic	F06-F07	0.008	0.2	0.001	n/a
330.30224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	330.30324609375	676459	676461.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
335.30224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	335.30324609375	686699	686701.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
340.30224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	340.30324609375	696939	696941.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
345.30224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.30324609375	707179	707181.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
350.30224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	350.30324609375	717419	717421.048	monophasic	F07-F06	0.008	0.2	0.001	n/a
362.0078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	362.0088125	741392	741394.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
367.0078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	367.0088125	751632	751634.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
372.0078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	372.0088125	761872	761874.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
377.0078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	377.0088125	772112	772114.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
382.0078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	382.0088125	782352	782354.048	monophasic	F07-F08	0.008	0.2	0.001	n/a
387.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	387.77199609375	794155	794157.048	monophasic	F08-F07	0.008	0.2	0.001	n/a
392.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	392.77199609375	804395	804397.048	monophasic	F08-F07	0.008	0.2	0.001	n/a
397.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	397.77199609375	814635	814637.048	monophasic	F08-F07	0.008	0.2	0.001	n/a
402.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.77199609375	824875	824877.048	monophasic	F08-F07	0.008	0.2	0.001	n/a
407.77099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.77199609375	835115	835117.048	monophasic	F08-F07	0.008	0.2	0.001	n/a
419.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	419.7031484375	859550	859552.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
424.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	424.7031484375	869790	869792.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
429.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	429.7031484375	880030	880032.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
434.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.7031484375	890270	890272.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
439.7021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.7031484375	900510	900512.048	monophasic	F09-F10	0.008	0.2	0.001	n/a
445.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	445.241234375	911852	911854.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
450.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	450.241234375	922092	922094.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
455.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	455.241234375	932332	932334.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
460.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	460.241234375	942572	942574.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
465.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	465.241234375	952812	952814.048	monophasic	F10-F09	0.008	0.2	0.001	n/a
476.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	476.99074609375	976875	976877.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
481.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	481.99074609375	987115	987117.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
486.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	486.99074609375	997355	997357.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
491.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	491.99074609375	1007595	1007597.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
496.98974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	496.99074609375	1017835	1017837.048	monophasic	F10-F11	0.008	0.2	0.001	n/a
502.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	502.74074609375	1029611	1029613.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
507.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	507.74074609375	1039851	1039853.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
512.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	512.74074609375	1050091	1050093.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
517.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.74074609375	1060331	1060333.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
522.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.74074609375	1070571	1070573.048	monophasic	F11-F10	0.008	0.2	0.001	n/a
534.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	534.45949609375	1094571	1094573.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
539.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	539.45949609375	1104811	1104813.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
544.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	544.45949609375	1115051	1115053.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
549.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	549.45949609375	1125291	1125293.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
554.45849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	554.45949609375	1135531	1135533.048	monophasic	F11-F12	0.008	0.2	0.001	n/a
560.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	560.1963125	1147280	1147282.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
565.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	565.1963125	1157520	1157522.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
570.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	570.1963125	1167760	1167762.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
575.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	575.1963125	1178000	1178002.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
580.1953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	580.1963125	1188240	1188242.048	monophasic	F12-F11	0.008	0.2	0.001	n/a
591.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	591.94973046875	1212311	1212313.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
596.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	596.94973046875	1222551	1222553.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
601.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	601.94973046875	1232791	1232793.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
606.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.94973046875	1243031	1243033.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
611.94873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.94973046875	1253271	1253273.048	monophasic	F12-F13	0.008	0.2	0.001	n/a
617.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	617.713890625	1265076	1265078.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
622.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	622.713890625	1275316	1275318.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
627.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	627.713890625	1285556	1285558.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
632.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	632.713890625	1295796	1295798.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
637.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	637.713890625	1306036	1306038.048	monophasic	F13-F12	0.008	0.2	0.001	n/a
649.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	649.68117578125	1330545	1330547.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
654.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	654.68117578125	1340785	1340787.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
659.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	659.68117578125	1351025	1351027.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
664.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.68117578125	1361265	1361267.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
669.68017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	669.68117578125	1371505	1371507.048	monophasic	F13-F14	0.008	0.2	0.001	n/a
675.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	675.16457421875	1382735	1382737.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
680.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	680.16457421875	1392975	1392977.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
685.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	685.16457421875	1403215	1403217.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
690.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	690.16457421875	1413455	1413457.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
695.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.16457421875	1423695	1423697.048	monophasic	F14-F13	0.008	0.2	0.001	n/a
706.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	706.91457421875	1447759	1447761.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
711.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	711.91457421875	1457999	1458001.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
716.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	716.91457421875	1468239	1468241.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
721.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	721.91457421875	1478479	1478481.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
726.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	726.91457421875	1488719	1488721.048	monophasic	F14-F15	0.008	0.2	0.001	n/a
732.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	732.6650625	1500496	1500498.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
737.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	737.6650625	1510736	1510738.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
742.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	742.6650625	1520976	1520978.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
747.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	747.6650625	1531216	1531218.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
752.6640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	752.6650625	1541456	1541458.048	monophasic	F15-F14	0.008	0.2	0.001	n/a
764.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	764.38332421875	1565455	1565457.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
769.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	769.38332421875	1575695	1575697.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
774.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	774.38332421875	1585935	1585937.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
779.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	779.38332421875	1596175	1596177.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
784.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	784.38332421875	1606415	1606417.048	monophasic	F15-F16	0.008	0.2	0.001	n/a
790.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	790.13723046875	1618199	1618201.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
795.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	795.13723046875	1628439	1628441.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
800.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	800.13723046875	1638679	1638681.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
805.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	805.13723046875	1648919	1648921.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
810.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	810.13723046875	1659159	1659161.048	monophasic	F16-F15	0.008	0.2	0.001	n/a
821.89599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	821.89699609375	1683243	1683245.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
826.89599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	826.89699609375	1693483	1693485.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
831.89599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	831.89699609375	1703723	1703725.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
836.89599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.89699609375	1713963	1713965.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
841.89599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.89699609375	1724203	1724205.048	monophasic	F17-F18	0.008	0.2	0.001	n/a
847.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.71437890625	1736117	1736119.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
852.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.71437890625	1746357	1746359.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
857.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	857.71437890625	1756597	1756599.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
862.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	862.71437890625	1766837	1766839.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
867.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	867.71437890625	1777077	1777079.048	monophasic	F18-F17	0.008	0.2	0.001	n/a
879.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.36574609375	1800939	1800941.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
884.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.36574609375	1811179	1811181.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
889.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.36574609375	1821419	1821421.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
894.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.36574609375	1831659	1831661.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
899.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	899.36574609375	1841899	1841901.048	monophasic	F18-F19	0.008	0.2	0.001	n/a
905.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	905.10207421875	1853647	1853649.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
910.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	910.10207421875	1863887	1863889.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
915.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	915.10207421875	1874127	1874129.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
920.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	920.10207421875	1884367	1884369.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
925.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	925.10207421875	1894607	1894609.048	monophasic	F19-F18	0.008	0.2	0.001	n/a
936.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	936.83449609375	1918635	1918637.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
941.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	941.83449609375	1928875	1928877.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
946.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	946.83449609375	1939115	1939117.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
951.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.83449609375	1949355	1949357.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
956.83349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.83449609375	1959595	1959597.048	monophasic	F19-F20	0.008	0.2	0.001	n/a
962.58349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	962.58449609375	1971371	1971373.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
967.58349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	967.58449609375	1981611	1981613.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
972.58349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	972.58449609375	1991851	1991853.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
977.58349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	977.58449609375	2002091	2002093.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
982.58349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	982.58449609375	2012331	2012333.048	monophasic	F20-F19	0.008	0.2	0.001	n/a
994.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	994.32082421875	2036367	2036369.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
999.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	999.32082421875	2046607	2046609.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1004.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.32082421875	2056847	2056849.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1009.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.32082421875	2067087	2067089.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1014.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.32082421875	2077327	2077329.048	monophasic	F20-F21	0.008	0.2	0.001	n/a
1020.08349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1020.08449609375	2089131	2089133.048	monophasic	F21-F20	0.008	0.2	0.001	n/a
1025.08349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1025.08449609375	2099371	2099373.048	monophasic	F21-F20	0.008	0.2	0.001	n/a
