onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
836.83154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	836.83254296875	1713831	1713833.048	monophasic	P12-P13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
841.82958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	841.83058984375	1724067	1724069.048	monophasic	P12-P13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
846.828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	846.829125	1734304	1734306.048	monophasic	P12-P13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
851.826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	851.827171875	1744540	1744542.048	monophasic	P12-P13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
869.55029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	869.55129296875	1780839	1780841.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
874.54833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	874.54933984375	1791075	1791077.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
875.91796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	875.91896875	1793880	1793882.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
879.54638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.54738671875	1801311	1801313.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
884.544921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.545921875	1811548	1811550.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
889.54248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.54348046875	1821783	1821785.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
894.541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.542015625	1832020	1832022.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
899.5390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	899.5400625	1842256	1842258.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
904.537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	904.538109375	1852492	1852494.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
909.53515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.53615625	1862728	1862730.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
914.533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.534203125	1872964	1872966.048	monophasic	P13-P14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
931.65771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	931.65871484375	1908035	1908037.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
936.65576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	936.65676171875	1918271	1918273.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
941.65380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	941.65480859375	1928507	1928509.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
946.65185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	946.65285546875	1938743	1938745.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
951.64990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.65090234375	1948979	1948981.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
956.64794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.64894921875	1959215	1959217.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
961.646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	961.647484375	1969452	1969454.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
966.64453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	966.64553125	1979688	1979690.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
971.642578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	971.643578125	1989924	1989926.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
976.640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	976.641625	2000160	2000162.048	monophasic	P14-P15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
994.865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	994.866234375	2037484	2037486.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
999.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	999.86428125	2047720	2047722.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1004.861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.862328125	2057956	2057958.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1009.85986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.86086328125	2068193	2068195.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1014.85791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.85891015625	2078429	2078431.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1019.85546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1019.85646875	2088664	2088666.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1024.85400390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.85500390625	2098901	2098903.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1029.85205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1029.85305078125	2109137	2109139.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1034.85009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1034.85109765625	2119373	2119375.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1039.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1039.84914453125	2129609	2129611.048	monophasic	P15-P16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1061.77294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1061.77394921875	2174511	2174513.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1066.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1066.772484375	2184748	2184750.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1071.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1071.77053125	2194984	2194986.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1076.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1076.768578125	2205220	2205222.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1081.765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1081.766625	2215456	2215458.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1086.763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1086.764671875	2225692	2225694.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1091.76220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1091.76320703125	2235929	2235931.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1096.76025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1096.76125390625	2246165	2246167.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1101.75830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1101.75930078125	2256401	2256403.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1106.75634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1106.75734765625	2266637	2266639.048	monophasic	P17-P18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1123.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.98146875	2301912	2301914.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1128.97900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.98000390625	2312149	2312151.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1133.97705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.97805078125	2322385	2322387.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1138.974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.975609375	2332620	2332622.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1143.97314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.97414453125	2342857	2342859.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1148.97119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.97219140625	2353093	2353095.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1153.96923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1153.97023828125	2363329	2363331.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1158.96728515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1158.96828515625	2373565	2373567.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1163.9658203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1163.9668203125	2383802	2383804.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1168.9638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1168.9648671875	2394038	2394040.048	monophasic	P18-P19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1189.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.38918359375	2435867	2435869.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1194.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.38723046875	2446103	2446105.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1199.384765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.385765625	2456340	2456342.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1204.3828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.3838125	2466576	2466578.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1209.380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.381859375	2476812	2476814.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1214.37890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.37990625	2487048	2487050.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1219.376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1219.377953125	2497284	2497286.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1224.375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1224.376	2507520	2507522.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1229.37353515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1229.37453515625	2517757	2517759.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1234.37158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1234.37258203125	2527993	2527995.048	monophasic	P19-P20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1252.99560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1252.99660546875	2566135	2566137.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1257.994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1257.995140625	2576372	2576374.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1262.9921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1262.9931875	2586608	2586610.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1267.990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1267.991234375	2596844	2596846.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1272.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1272.98928125	2607080	2607082.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1276.2333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1276.2343984375	2613726	2613728.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1277.986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1277.987328125	2617316	2617318.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1282.984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1282.985375	2627552	2627554.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1287.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1287.98391015625	2637789	2637791.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1292.73974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1292.74074609375	2647531	2647533.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1297.97900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1297.98000390625	2658261	2658263.048	monophasic	P20-P21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1319.40380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1319.40480859375	2702139	2702141.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1324.40185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1324.40285546875	2712375	2712377.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1329.39990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1329.40090234375	2722611	2722613.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1334.3984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1334.3994375	2732848	2732850.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1339.39599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1339.39699609375	2743083	2743085.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1344.39453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1344.39553125	2753320	2753322.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1349.392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1349.393578125	2763556	2763558.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1354.390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1354.391625	2773792	2773794.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1359.388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1359.389671875	2784028	2784030.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1364.38720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1364.38820703125	2794265	2794267.048	monophasic	P21-P22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1380.31103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1380.31203515625	2826877	2826879.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1385.30908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1385.31008203125	2837113	2837115.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1390.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1390.30812890625	2847349	2847351.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1395.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1395.30617578125	2857585	2857587.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1400.30322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1400.30422265625	2867821	2867823.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1405.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1405.30226953125	2878057	2878059.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1410.29931640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1410.30031640625	2888293	2888295.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1415.2978515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1415.2988515625	2898530	2898532.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1420.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1420.2968984375	2908766	2908768.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1425.2939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.2949453125	2919002	2919004.048	monophasic	P22-P23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1452.8193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1452.8203359375	2975374	2975376.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1457.81787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1457.81887109375	2985611	2985613.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1462.81591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1462.81691796875	2995847	2995849.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1467.81396484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1467.81496484375	3006083	3006085.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1472.81201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1472.81301171875	3016319	3016321.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1477.4921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1477.4931875	3025904	3025906.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1482.80859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1482.80959375	3036792	3036794.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1487.806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.807640625	3047028	3047030.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1492.8046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.8056875	3057264	3057266.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1497.80322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.80422265625	3067501	3067503.048	monophasic	P23-P24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1530.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1530.9297109375	3135342	3135344.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1535.9267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1535.9277578125	3145578	3145580.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1540.9248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1540.9258046875	3155814	3155816.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1545.92333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1545.92433984375	3166051	3166053.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1550.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1550.92238671875	3176287	3176289.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1555.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1555.92043359375	3186523	3186525.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1560.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1560.91848046875	3196759	3196761.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1565.91552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1565.91652734375	3206995	3206997.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1570.9140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1570.9150625	3217232	3217234.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1575.912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1575.913109375	3227468	3227470.048	monophasic	P25-P26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1593.4365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1593.4375234375	3263358	3263360.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1598.4345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1598.4355703125	3273594	3273596.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1603.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1603.4336171875	3283830	3283832.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1608.4306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1608.4316640625	3294066	3294068.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1613.42919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1613.43019921875	3304303	3304305.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1618.4267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1618.4277578125	3314538	3314540.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1623.4248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1623.4258046875	3324774	3324776.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1628.42333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1628.42433984375	3335011	3335013.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1633.42138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1633.42238671875	3345247	3345249.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1638.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1638.420921875	3355484	3355486.048	monophasic	P26-P27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1662.04443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1662.04543359375	3403867	3403869.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1667.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1667.04348046875	3414103	3414105.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1670.3056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1670.3066640625	3420786	3420788.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1672.04052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1672.04152734375	3424339	3424341.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1677.03857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1677.03957421875	3434575	3434577.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1682.03662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1682.03762109375	3444811	3444813.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1686.060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.061546875	3453052	3453054.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1687.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1687.03615625	3455048	3455050.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1692.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1692.034203125	3465284	3465286.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1697.03125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1697.03225	3475520	3475522.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1702.029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1702.030296875	3485756	3485758.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1707.02783203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1707.02883203125	3495993	3495995.048	monophasic	P27-P28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1730.65234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1730.65334375	3544376	3544378.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1735.65087890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1735.65187890625	3554613	3554615.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1740.64892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1740.64992578125	3564849	3564851.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1745.64697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1745.64797265625	3575085	3575087.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1750.64501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1750.64601953125	3585321	3585323.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1755.0478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1755.0488515625	3594338	3594340.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1755.6435546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1755.6445546875	3595558	3595560.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1760.64111328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1760.64211328125	3605793	3605795.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1765.6396484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1765.6406484375	3616030	3616032.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1770.6376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1770.6386953125	3626266	3626268.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1775.6357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1775.6367421875	3636502	3636504.048	monophasic	P28-P29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
