onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
980.126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	980.127953125	2007300	2007302.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
985.12646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	985.12746484375	2017539	2017541.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
990.1259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.1269765625	2027778	2027780.048	monophasic	C19-C20	0.008	0.2	0.001	n/a
995.8759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.8769765625	2039554	2039556.048	monophasic	C20-C19	0.008	0.2	0.001	n/a
1000.87548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.87648828125	2049793	2049795.048	monophasic	C20-C19	0.008	0.2	0.001	n/a
1005.875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1005.876	2060032	2060034.048	monophasic	C20-C19	0.008	0.2	0.001	n/a
1010.87451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1010.87551171875	2070271	2070273.048	monophasic	C20-C19	0.008	0.2	0.001	n/a
1015.87451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1015.87551171875	2080511	2080513.048	monophasic	C20-C19	0.008	0.2	0.001	n/a
1027.5927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1027.5937734375	2104510	2104512.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1032.59228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1032.59328515625	2114749	2114751.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1037.591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1037.592796875	2124988	2124990.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1042.59130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1042.59230859375	2135227	2135229.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1047.59130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1047.59230859375	2145467	2145469.048	monophasic	C20-C21	0.004	0.2	0.001	n/a
1053.3408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1053.3418203125	2157242	2157244.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1058.34033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1058.34133203125	2167481	2167483.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1063.33984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1063.34084375	2177720	2177722.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1068.33935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1068.34035546875	2187959	2187961.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1073.33935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1073.34035546875	2198199	2198201.048	monophasic	C21-C20	0.004	0.2	0.001	n/a
1085.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1085.30617578125	2222705	2222707.048	monophasic	C21-C22	0.004	0.2	0.001	n/a
1090.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1090.3056875	2232944	2232946.048	monophasic	C21-C22	0.004	0.2	0.001	n/a
1095.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1095.3056875	2243184	2243186.048	monophasic	C21-C22	0.004	0.2	0.001	n/a
1100.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1100.30519921875	2253423	2253425.048	monophasic	C21-C22	0.004	0.2	0.001	n/a
1105.3037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1105.3047109375	2263662	2263664.048	monophasic	C21-C22	0.004	0.2	0.001	n/a
1110.80908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1110.81008203125	2274937	2274939.048	monophasic	C22-C21	0.004	0.2	0.001	n/a
1115.80859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1115.80959375	2285176	2285178.048	monophasic	C22-C21	0.004	0.2	0.001	n/a
1120.80810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1120.80910546875	2295415	2295417.048	monophasic	C22-C21	0.004	0.2	0.001	n/a
1125.80810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1125.80910546875	2305655	2305657.048	monophasic	C22-C21	0.004	0.2	0.001	n/a
1130.8076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1130.8086171875	2315894	2315896.048	monophasic	C22-C21	0.004	0.2	0.001	n/a
1142.552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.553734375	2339948	2339950.048	monophasic	C22-C23	0.004	0.2	0.001	n/a
1147.55224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.55324609375	2350187	2350189.048	monophasic	C22-C23	0.004	0.2	0.001	n/a
1152.5517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1152.5527578125	2360426	2360428.048	monophasic	C22-C23	0.004	0.2	0.001	n/a
1157.5517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1157.5527578125	2370666	2370668.048	monophasic	C22-C23	0.004	0.2	0.001	n/a
1162.55126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1162.55226953125	2380905	2380907.048	monophasic	C22-C23	0.004	0.2	0.001	n/a
1168.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1168.3056875	2392688	2392690.048	monophasic	C23-C22	0.004	0.2	0.001	n/a
1173.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1173.3056875	2402928	2402930.048	monophasic	C23-C22	0.004	0.2	0.001	n/a
1178.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1178.30519921875	2413167	2413169.048	monophasic	C23-C22	0.004	0.2	0.001	n/a
1183.3037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1183.3047109375	2423406	2423408.048	monophasic	C23-C22	0.004	0.2	0.001	n/a
1188.30322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1188.30422265625	2433645	2433647.048	monophasic	C23-C22	0.004	0.2	0.001	n/a
1200.06103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1200.06203515625	2457725	2457727.048	monophasic	C23-C24	0.004	0.2	0.001	n/a
1205.060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1205.061546875	2467964	2467966.048	monophasic	C23-C24	0.004	0.2	0.001	n/a
1210.060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.061546875	2478204	2478206.048	monophasic	C23-C24	0.004	0.2	0.001	n/a
1215.06005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.06105859375	2488443	2488445.048	monophasic	C23-C24	0.004	0.2	0.001	n/a
1220.0595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.0605703125	2498682	2498684.048	monophasic	C23-C24	0.004	0.2	0.001	n/a
1225.80029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1225.80129296875	2510439	2510441.048	monophasic	C24-C23	0.004	0.2	0.001	n/a
1230.80029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1230.80129296875	2520679	2520681.048	monophasic	C24-C23	0.004	0.2	0.001	n/a
1235.7998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1235.8008046875	2530918	2530920.048	monophasic	C24-C23	0.004	0.2	0.001	n/a
1240.79931640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1240.80031640625	2541157	2541159.048	monophasic	C24-C23	0.004	0.2	0.001	n/a
1245.798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1245.799828125	2551396	2551398.048	monophasic	C24-C23	0.004	0.2	0.001	n/a
1257.52587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1257.52687890625	2575413	2575415.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1262.525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1262.526390625	2585652	2585654.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1267.52490234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1267.52590234375	2595891	2595893.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1272.5244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1272.5254140625	2606130	2606132.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1277.5244140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1277.5254140625	2616370	2616372.048	monophasic	C25-C26	0.008	0.2	0.001	n/a
1283.31640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1283.31740625	2628232	2628234.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1288.31591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1288.31691796875	2638471	2638473.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1293.3154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1293.3164296875	2648710	2648712.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1298.3154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1298.3164296875	2658950	2658952.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1303.31494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1303.31594140625	2669189	2669191.048	monophasic	C26-C25	0.008	0.2	0.001	n/a
1315.28857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1315.28957421875	2693711	2693713.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1320.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1320.2890859375	2703950	2703952.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1325.2880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1325.2890859375	2714190	2714192.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1330.28759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1330.28859765625	2724429	2724431.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1335.287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1335.288109375	2734668	2734670.048	monophasic	C26-C27	0.008	0.2	0.001	n/a
1340.755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1340.756859375	2745868	2745870.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1345.755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1345.756859375	2756108	2756110.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1350.75537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1350.75637109375	2766347	2766349.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1355.7548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1355.7558828125	2776586	2776588.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1360.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1360.75539453125	2786825	2786827.048	monophasic	C27-C26	0.008	0.2	0.001	n/a
1372.47265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.47365625	2810824	2810826.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1377.47216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.47316796875	2821063	2821065.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1382.47216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1382.47316796875	2831303	2831305.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1387.4716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1387.4726796875	2841542	2841544.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1392.47119140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1392.47219140625	2851781	2851783.048	monophasic	C27-C28	0.008	0.2	0.001	n/a
1398.220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1398.221703125	2863556	2863558.048	monophasic	C28-C27	0.008	0.2	0.001	n/a
1403.22021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1403.22121484375	2873795	2873797.048	monophasic	C28-C27	0.008	0.2	0.001	n/a
1408.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1408.2207265625	2884034	2884036.048	monophasic	C28-C27	0.008	0.2	0.001	n/a
1413.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1413.2207265625	2894274	2894276.048	monophasic	C28-C27	0.008	0.2	0.001	n/a
1418.21923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1418.22023828125	2904513	2904515.048	monophasic	C28-C27	0.008	0.2	0.001	n/a
1429.93701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1429.93801171875	2928511	2928513.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1434.93701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1434.93801171875	2938751	2938753.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1439.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1439.9375234375	2948990	2948992.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1444.93603515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1444.93703515625	2959229	2959231.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1449.935546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1449.936546875	2969468	2969470.048	monophasic	C28-C29	0.004	0.2	0.001	n/a
1455.685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.686546875	2981244	2981246.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1460.68505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1460.68605859375	2991483	2991485.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1465.6845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1465.6855703125	3001722	3001724.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1470.6845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1470.6855703125	3011962	3011964.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1475.68408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1475.68508203125	3022201	3022203.048	monophasic	C29-C28	0.004	0.2	0.001	n/a
1487.43310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1487.43410546875	3046263	3046265.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
1492.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1492.4336171875	3056502	3056504.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
1497.4326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1497.4336171875	3066742	3066744.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
1502.43212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1502.43312890625	3076981	3076983.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
1507.431640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1507.432640625	3087220	3087222.048	monophasic	C29-C30	0.004	0.2	0.001	n/a
1513.31689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1513.31789453125	3099273	3099275.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
1518.31640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1518.31740625	3109512	3109514.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
1523.31591796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1523.31691796875	3119751	3119753.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
1528.3154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1528.3164296875	3129990	3129992.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
1533.3154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1533.3164296875	3140230	3140232.048	monophasic	C30-C29	0.004	0.2	0.001	n/a
1544.9287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1544.9297109375	3164014	3164016.048	monophasic	C30-C31	0.004	0.2	0.001	n/a
1549.92822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.92922265625	3174253	3174255.048	monophasic	C30-C31	0.004	0.2	0.001	n/a
1554.927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1554.928734375	3184492	3184494.048	monophasic	C30-C31	0.004	0.2	0.001	n/a
1559.927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.928734375	3194732	3194734.048	monophasic	C30-C31	0.004	0.2	0.001	n/a
1564.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1564.92824609375	3204971	3204973.048	monophasic	C30-C31	0.004	0.2	0.001	n/a
1570.68994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1570.69094140625	3216773	3216775.048	monophasic	C31-C30	0.004	0.2	0.001	n/a
1575.689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1575.690453125	3227012	3227014.048	monophasic	C31-C30	0.004	0.2	0.001	n/a
1580.68896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1580.68996484375	3237251	3237253.048	monophasic	C31-C30	0.004	0.2	0.001	n/a
1585.68896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1585.68996484375	3247491	3247493.048	monophasic	C31-C30	0.004	0.2	0.001	n/a
1590.6884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1590.6894765625	3257730	3257732.048	monophasic	C31-C30	0.004	0.2	0.001	n/a
1602.40625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1602.40725	3281728	3281730.048	monophasic	C31-C32	0.004	0.2	0.001	n/a
1607.40576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1607.40676171875	3291967	3291969.048	monophasic	C31-C32	0.004	0.2	0.001	n/a
1612.40576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1612.40676171875	3302207	3302209.048	monophasic	C31-C32	0.004	0.2	0.001	n/a
1617.4052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.4062734375	3312446	3312448.048	monophasic	C31-C32	0.004	0.2	0.001	n/a
1622.40478515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1622.40578515625	3322685	3322687.048	monophasic	C31-C32	0.004	0.2	0.001	n/a
1628.154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1628.155296875	3334460	3334462.048	monophasic	C32-C31	0.004	0.2	0.001	n/a
1633.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1633.15480859375	3344699	3344701.048	monophasic	C32-C31	0.004	0.2	0.001	n/a
1638.15380859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1638.15480859375	3354939	3354941.048	monophasic	C32-C31	0.004	0.2	0.001	n/a
1643.1533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1643.1543203125	3365178	3365180.048	monophasic	C32-C31	0.004	0.2	0.001	n/a
1648.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1648.15383203125	3375417	3375419.048	monophasic	C32-C31	0.004	0.2	0.001	n/a
1659.8623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.8633046875	3399398	3399400.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1664.86181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1664.86281640625	3409637	3409639.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1669.861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1669.862328125	3419876	3419878.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1674.86083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1674.86183984375	3430115	3430117.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1679.86083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1679.86183984375	3440355	3440357.048	monophasic	C33-C34	0.008	0.2	0.001	n/a
1685.61865234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1685.61965234375	3452147	3452149.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1690.6181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1690.6191640625	3462386	3462388.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1695.6181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1695.6191640625	3472626	3472628.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1700.61767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1700.61867578125	3482865	3482867.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1705.6171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1705.6181875	3493104	3493106.048	monophasic	C34-C33	0.008	0.2	0.001	n/a
1717.34375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1717.34475	3517120	3517122.048	monophasic	C34-C35	0.008	0.2	0.001	n/a
1722.34375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1722.34475	3527360	3527362.048	monophasic	C34-C35	0.008	0.2	0.001	n/a
1727.34326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1727.34426171875	3537599	3537601.048	monophasic	C34-C35	0.008	0.2	0.001	n/a
1732.3427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1732.3437734375	3547838	3547840.048	monophasic	C34-C35	0.008	0.2	0.001	n/a
1737.34228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1737.34328515625	3558077	3558079.048	monophasic	C34-C35	0.008	0.2	0.001	n/a
1743.318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1743.319359375	3570316	3570318.048	monophasic	C35-C34	0.008	0.2	0.001	n/a
1748.31787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1748.31887109375	3580555	3580557.048	monophasic	C35-C34	0.008	0.2	0.001	n/a
1753.3173828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1753.3183828125	3590794	3590796.048	monophasic	C35-C34	0.008	0.2	0.001	n/a
1758.3173828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1758.3183828125	3601034	3601036.048	monophasic	C35-C34	0.008	0.2	0.001	n/a
1763.31689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1763.31789453125	3611273	3611275.048	monophasic	C35-C34	0.008	0.2	0.001	n/a
1774.84912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1774.85012109375	3634891	3634893.048	monophasic	C35-C36	0.008	0.2	0.001	n/a
1779.8486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1779.8496328125	3645130	3645132.048	monophasic	C35-C36	0.008	0.2	0.001	n/a
1784.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1784.84914453125	3655369	3655371.048	monophasic	C35-C36	0.008	0.2	0.001	n/a
1789.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1789.84914453125	3665609	3665611.048	monophasic	C35-C36	0.008	0.2	0.001	n/a
1794.84765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1794.84865625	3675848	3675850.048	monophasic	C35-C36	0.008	0.2	0.001	n/a
1800.59716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1800.59816796875	3687623	3687625.048	monophasic	C36-C35	0.008	0.2	0.001	n/a
1805.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1805.5976796875	3697862	3697864.048	monophasic	C36-C35	0.008	0.2	0.001	n/a
1810.59619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1810.59719140625	3708101	3708103.048	monophasic	C36-C35	0.008	0.2	0.001	n/a
1815.595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1815.596703125	3718340	3718342.048	monophasic	C36-C35	0.008	0.2	0.001	n/a
1820.595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1820.596703125	3728580	3728582.048	monophasic	C36-C35	0.008	0.2	0.001	n/a
1832.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1832.3457265625	3752642	3752644.048	monophasic	C36-C37	0.008	0.2	0.001	n/a
1837.34423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1837.34523828125	3762881	3762883.048	monophasic	C36-C37	0.008	0.2	0.001	n/a
1842.34423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1842.34523828125	3773121	3773123.048	monophasic	C36-C37	0.008	0.2	0.001	n/a
1847.34375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1847.34475	3783360	3783362.048	monophasic	C36-C37	0.008	0.2	0.001	n/a
1852.34326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1852.34426171875	3793599	3793601.048	monophasic	C36-C37	0.008	0.2	0.001	n/a
1858.09326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1858.09426171875	3805375	3805377.048	monophasic	C37-C36	0.008	0.2	0.001	n/a
1863.0927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1863.0937734375	3815614	3815616.048	monophasic	C37-C36	0.008	0.2	0.001	n/a
1868.09228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1868.09328515625	3825853	3825855.048	monophasic	C37-C36	0.008	0.2	0.001	n/a
1873.09228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1873.09328515625	3836093	3836095.048	monophasic	C37-C36	0.008	0.2	0.001	n/a
1878.091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1878.092796875	3846332	3846334.048	monophasic	C37-C36	0.008	0.2	0.001	n/a
1889.8095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1889.8105703125	3870330	3870332.048	monophasic	C37-C38	0.008	0.2	0.001	n/a
1894.80908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1894.81008203125	3880569	3880571.048	monophasic	C37-C38	0.008	0.2	0.001	n/a
1899.80859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1899.80959375	3890808	3890810.048	monophasic	C37-C38	0.008	0.2	0.001	n/a
1904.80859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1904.80959375	3901048	3901050.048	monophasic	C37-C38	0.008	0.2	0.001	n/a
1909.80810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1909.80910546875	3911287	3911289.048	monophasic	C37-C38	0.008	0.2	0.001	n/a
1915.56201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1915.56301171875	3923071	3923073.048	monophasic	C38-C37	0.008	0.2	0.001	n/a
1920.5615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1920.5625234375	3933310	3933312.048	monophasic	C38-C37	0.008	0.2	0.001	n/a
1925.56103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1925.56203515625	3943549	3943551.048	monophasic	C38-C37	0.008	0.2	0.001	n/a
1930.560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1930.561546875	3953788	3953790.048	monophasic	C38-C37	0.008	0.2	0.001	n/a
1935.560546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1935.561546875	3964028	3964030.048	monophasic	C38-C37	0.008	0.2	0.001	n/a
1947.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1947.30617578125	3988081	3988083.048	monophasic	C38-C39	0.004	0.2	0.001	n/a
1952.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1952.3056875	3998320	3998322.048	monophasic	C38-C39	0.004	0.2	0.001	n/a
1957.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1957.3056875	4008560	4008562.048	monophasic	C38-C39	0.004	0.2	0.001	n/a
1962.30419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1962.30519921875	4018799	4018801.048	monophasic	C38-C39	0.004	0.2	0.001	n/a
1967.3037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1967.3047109375	4029038	4029040.048	monophasic	C38-C39	0.004	0.2	0.001	n/a
1973.3037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1973.3047109375	4041326	4041328.048	monophasic	C39-C38	0.004	0.2	0.001	n/a
