onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
149.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	149.91848046875	307031	307033.048	monophasic	Dv5-Dv6	0.004	0.2	0.001	n/a
154.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	154.91848046875	317271	317273.048	monophasic	Dv5-Dv6	0.004	0.2	0.001	n/a
159.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	159.91848046875	327511	327513.048	monophasic	Dv5-Dv6	0.004	0.2	0.001	n/a
164.91748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	164.91848046875	337751	337753.048	monophasic	Dv5-Dv6	0.004	0.2	0.001	n/a
170.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	170.69289453125	349577	349579.048	monophasic	Dv6-Dv5	0.004	0.2	0.001	n/a
175.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	175.69289453125	359817	359819.048	monophasic	Dv6-Dv5	0.004	0.2	0.001	n/a
180.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	180.69289453125	370057	370059.048	monophasic	Dv6-Dv5	0.004	0.2	0.001	n/a
185.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	185.69289453125	380297	380299.048	monophasic	Dv6-Dv5	0.004	0.2	0.001	n/a
190.69189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	190.69289453125	390537	390539.048	monophasic	Dv6-Dv5	0.004	0.2	0.001	n/a
202.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	202.68410546875	415095	415097.048	monophasic	Dv6-Dv7	0.004	0.2	0.001	n/a
207.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	207.68410546875	425335	425337.048	monophasic	Dv6-Dv7	0.004	0.2	0.001	n/a
212.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	212.68410546875	435575	435577.048	monophasic	Dv6-Dv7	0.004	0.2	0.001	n/a
217.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.68410546875	445815	445817.048	monophasic	Dv6-Dv7	0.004	0.2	0.001	n/a
222.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.68410546875	456055	456057.048	monophasic	Dv6-Dv7	0.004	0.2	0.001	n/a
228.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	228.16848046875	467287	467289.048	monophasic	Dv7-Dv6	0.004	0.2	0.001	n/a
233.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	233.16848046875	477527	477529.048	monophasic	Dv7-Dv6	0.004	0.2	0.001	n/a
238.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	238.16848046875	487767	487769.048	monophasic	Dv7-Dv6	0.004	0.2	0.001	n/a
243.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	243.16848046875	498007	498009.048	monophasic	Dv7-Dv6	0.004	0.2	0.001	n/a
248.16748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	248.16848046875	508247	508249.048	monophasic	Dv7-Dv6	0.004	0.2	0.001	n/a
259.88623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.88723046875	532247	532249.048	monophasic	Dv7-Dv8	0.004	0.2	0.001	n/a
264.88623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	264.88723046875	542487	542489.048	monophasic	Dv7-Dv8	0.004	0.2	0.001	n/a
269.88623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	269.88723046875	552727	552729.048	monophasic	Dv7-Dv8	0.004	0.2	0.001	n/a
274.88623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	274.88723046875	562967	562969.048	monophasic	Dv7-Dv8	0.004	0.2	0.001	n/a
279.88623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	279.88723046875	573207	573209.048	monophasic	Dv7-Dv8	0.004	0.2	0.001	n/a
285.63623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	285.63723046875	584983	584985.048	monophasic	Dv8-Dv7	0.004	0.2	0.001	n/a
290.63623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	290.63723046875	595223	595225.048	monophasic	Dv8-Dv7	0.004	0.2	0.001	n/a
295.63623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	295.63723046875	605463	605465.048	monophasic	Dv8-Dv7	0.004	0.2	0.001	n/a
300.63623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	300.63723046875	615703	615705.048	monophasic	Dv8-Dv7	0.004	0.2	0.001	n/a
305.63623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	305.63723046875	625943	625945.048	monophasic	Dv8-Dv7	0.004	0.2	0.001	n/a
317.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	317.38723046875	650007	650009.048	monophasic	Da3-Da4	0.004	0.2	0.001	n/a
322.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	322.38723046875	660247	660249.048	monophasic	Da3-Da4	0.004	0.2	0.001	n/a
327.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	327.38723046875	670487	670489.048	monophasic	Da3-Da4	0.004	0.2	0.001	n/a
332.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.38723046875	680727	680729.048	monophasic	Da3-Da4	0.004	0.2	0.001	n/a
337.38623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.38723046875	690967	690969.048	monophasic	Da3-Da4	0.004	0.2	0.001	n/a
343.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	343.13723046875	702743	702745.048	monophasic	Da4-Da3	0.004	0.2	0.001	n/a
348.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	348.13723046875	712983	712985.048	monophasic	Da4-Da3	0.004	0.2	0.001	n/a
353.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	353.13723046875	723223	723225.048	monophasic	Da4-Da3	0.004	0.2	0.001	n/a
358.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	358.13723046875	733463	733465.048	monophasic	Da4-Da3	0.004	0.2	0.001	n/a
363.13623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	363.13723046875	743703	743705.048	monophasic	Da4-Da3	0.004	0.2	0.001	n/a
374.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	374.85598046875	767703	767705.048	monophasic	Da4-Da5	0.004	0.2	0.001	n/a
379.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	379.85598046875	777943	777945.048	monophasic	Da4-Da5	0.004	0.2	0.001	n/a
384.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	384.85598046875	788183	788185.048	monophasic	Da4-Da5	0.004	0.2	0.001	n/a
389.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	389.85598046875	798423	798425.048	monophasic	Da4-Da5	0.004	0.2	0.001	n/a
394.85498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	394.85598046875	808663	808665.048	monophasic	Da4-Da5	0.004	0.2	0.001	n/a
400.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	400.6933828125	820618	820620.048	monophasic	Da5-Da4	0.004	0.2	0.001	n/a
405.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	405.6933828125	830858	830860.048	monophasic	Da5-Da4	0.004	0.2	0.001	n/a
410.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	410.6933828125	841098	841100.048	monophasic	Da5-Da4	0.004	0.2	0.001	n/a
415.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	415.6933828125	851338	851340.048	monophasic	Da5-Da4	0.004	0.2	0.001	n/a
420.6923828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	420.6933828125	861578	861580.048	monophasic	Da5-Da4	0.004	0.2	0.001	n/a
432.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	432.62844140625	886021	886023.048	monophasic	Da5-Da6	0.004	0.2	0.001	n/a
437.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	437.62844140625	896261	896263.048	monophasic	Da5-Da6	0.004	0.2	0.001	n/a
442.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	442.62844140625	906501	906503.048	monophasic	Da5-Da6	0.004	0.2	0.001	n/a
447.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.62844140625	916741	916743.048	monophasic	Da5-Da6	0.004	0.2	0.001	n/a
452.62744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.62844140625	926981	926983.048	monophasic	Da5-Da6	0.004	0.2	0.001	n/a
458.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	458.10598046875	938199	938201.048	monophasic	Da6-Da5	0.004	0.2	0.001	n/a
463.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.10598046875	948439	948441.048	monophasic	Da6-Da5	0.004	0.2	0.001	n/a
468.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.10598046875	958679	958681.048	monophasic	Da6-Da5	0.004	0.2	0.001	n/a
473.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.10598046875	968919	968921.048	monophasic	Da6-Da5	0.004	0.2	0.001	n/a
478.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.10598046875	979159	979161.048	monophasic	Da6-Da5	0.004	0.2	0.001	n/a
489.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	489.82473046875	1003159	1003161.048	monophasic	Da6-Da7	0.004	0.2	0.001	n/a
494.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	494.82473046875	1013399	1013401.048	monophasic	Da6-Da7	0.004	0.2	0.001	n/a
499.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	499.82473046875	1023639	1023641.048	monophasic	Da6-Da7	0.004	0.2	0.001	n/a
504.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	504.82473046875	1033879	1033881.048	monophasic	Da6-Da7	0.004	0.2	0.001	n/a
509.82373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	509.82473046875	1044119	1044121.048	monophasic	Da6-Da7	0.004	0.2	0.001	n/a
515.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.57473046875	1055895	1055897.048	monophasic	Da7-Da6	0.004	0.2	0.001	n/a
520.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.57473046875	1066135	1066137.048	monophasic	Da7-Da6	0.004	0.2	0.001	n/a
525.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	525.57473046875	1076375	1076377.048	monophasic	Da7-Da6	0.004	0.2	0.001	n/a
530.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	530.57473046875	1086615	1086617.048	monophasic	Da7-Da6	0.004	0.2	0.001	n/a
535.57373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	535.57473046875	1096855	1096857.048	monophasic	Da7-Da6	0.004	0.2	0.001	n/a
547.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.32473046875	1120919	1120921.048	monophasic	Da7-Da8	0.004	0.2	0.001	n/a
552.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.32473046875	1131159	1131161.048	monophasic	Da7-Da8	0.004	0.2	0.001	n/a
557.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.32473046875	1141399	1141401.048	monophasic	Da7-Da8	0.004	0.2	0.001	n/a
562.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.32473046875	1151639	1151641.048	monophasic	Da7-Da8	0.004	0.2	0.001	n/a
567.32373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.32473046875	1161879	1161881.048	monophasic	Da7-Da8	0.004	0.2	0.001	n/a
573.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	573.07473046875	1173655	1173657.048	monophasic	Da8-Da7	0.004	0.2	0.001	n/a
578.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	578.07473046875	1183895	1183897.048	monophasic	Da8-Da7	0.004	0.2	0.001	n/a
583.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	583.07473046875	1194135	1194137.048	monophasic	Da8-Da7	0.004	0.2	0.001	n/a
588.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.07473046875	1204375	1204377.048	monophasic	Da8-Da7	0.004	0.2	0.001	n/a
593.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.07473046875	1214615	1214617.048	monophasic	Da8-Da7	0.004	0.2	0.001	n/a
604.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.79348046875	1238615	1238617.048	monophasic	Dv1-Dv2	0.004	0.2	0.001	n/a
609.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	609.79348046875	1248855	1248857.048	monophasic	Dv1-Dv2	0.004	0.2	0.001	n/a
614.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	614.79348046875	1259095	1259097.048	monophasic	Dv1-Dv2	0.004	0.2	0.001	n/a
619.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	619.79348046875	1269335	1269337.048	monophasic	Dv1-Dv2	0.004	0.2	0.001	n/a
624.79248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	624.79348046875	1279575	1279577.048	monophasic	Dv1-Dv2	0.004	0.2	0.001	n/a
630.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	630.694359375	1291660	1291662.048	monophasic	Dv2-Dv1	0.004	0.2	0.001	n/a
635.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	635.694359375	1301900	1301902.048	monophasic	Dv2-Dv1	0.004	0.2	0.001	n/a
640.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	640.694359375	1312140	1312142.048	monophasic	Dv2-Dv1	0.004	0.2	0.001	n/a
645.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	645.694359375	1322380	1322382.048	monophasic	Dv2-Dv1	0.004	0.2	0.001	n/a
650.693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	650.694359375	1332620	1332622.048	monophasic	Dv2-Dv1	0.004	0.2	0.001	n/a
662.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	662.30226953125	1356393	1356395.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
667.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	667.30226953125	1366633	1366635.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
672.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	672.30226953125	1376873	1376875.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
677.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	677.30226953125	1387113	1387115.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
682.30126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	682.30226953125	1397353	1397355.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
688.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	688.04348046875	1409111	1409113.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
693.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	693.04348046875	1419351	1419353.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
698.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	698.04348046875	1429591	1429593.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
703.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	703.04348046875	1439831	1439833.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
708.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	708.04348046875	1450071	1450073.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
786.68115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	786.68215234375	1611123	1611125.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
791.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	791.682640625	1621364	1621366.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
796.68115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	796.68215234375	1631603	1631605.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
801.68115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	801.68215234375	1641843	1641845.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
806.68115234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	806.68215234375	1652083	1652085.048	monophasic	Dv2-Dv3	0.004	0.2	0.001	n/a
812.259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	812.260765625	1663508	1663510.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
817.2587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	817.2597890625	1673746	1673748.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
822.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	822.26027734375	1683987	1683989.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
827.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	827.26027734375	1694227	1694229.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
832.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	832.26027734375	1704467	1704469.048	monophasic	Dv3-Dv2	0.004	0.2	0.001	n/a
843.97998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	843.98098046875	1728471	1728473.048	monophasic	Da1-Da2	0.004	0.2	0.001	n/a
848.97998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	848.98098046875	1738711	1738713.048	monophasic	Da1-Da2	0.004	0.2	0.001	n/a
853.97998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	853.98098046875	1748951	1748953.048	monophasic	Da1-Da2	0.004	0.2	0.001	n/a
858.97998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	858.98098046875	1759191	1759193.048	monophasic	Da1-Da2	0.004	0.2	0.001	n/a
863.97998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	863.98098046875	1769431	1769433.048	monophasic	Da1-Da2	0.004	0.2	0.001	n/a
869.72998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	869.73098046875	1781207	1781209.048	monophasic	Da2-Da1	0.004	0.2	0.001	n/a
874.72998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	874.73098046875	1791447	1791449.048	monophasic	Da2-Da1	0.004	0.2	0.001	n/a
879.72998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	879.73098046875	1801687	1801689.048	monophasic	Da2-Da1	0.004	0.2	0.001	n/a
884.72998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	884.73098046875	1811927	1811929.048	monophasic	Da2-Da1	0.004	0.2	0.001	n/a
889.72998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.73098046875	1822167	1822169.048	monophasic	Da2-Da1	0.004	0.2	0.001	n/a
901.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	901.48976953125	1846249	1846251.048	monophasic	Da2-Da3	0.004	0.2	0.001	n/a
906.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	906.48976953125	1856489	1856491.048	monophasic	Da2-Da3	0.004	0.2	0.001	n/a
911.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	911.48976953125	1866729	1866731.048	monophasic	Da2-Da3	0.004	0.2	0.001	n/a
916.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	916.48976953125	1876969	1876971.048	monophasic	Da2-Da3	0.004	0.2	0.001	n/a
921.48876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	921.48976953125	1887209	1887211.048	monophasic	Da2-Da3	0.004	0.2	0.001	n/a
927.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	927.23098046875	1898967	1898969.048	monophasic	Da3-Da2	0.004	0.2	0.001	n/a
932.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	932.23098046875	1909207	1909209.048	monophasic	Da3-Da2	0.004	0.2	0.001	n/a
937.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	937.23098046875	1919447	1919449.048	monophasic	Da3-Da2	0.004	0.2	0.001	n/a
942.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	942.23098046875	1929687	1929689.048	monophasic	Da3-Da2	0.004	0.2	0.001	n/a
947.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	947.23098046875	1939927	1939929.048	monophasic	Da3-Da2	0.004	0.2	0.001	n/a
